Номер пакета	Время	Давление	Температура	Высота	Состояние
148	16.756000518798828	99073.90288423441	26.460878372192383	-0.08657828983344107	4
148	16.76300048828125	99073.90288423441	26.460878372192383	-0.08657828983344107	4
148	16.76300048828125	99073.90288423441	26.460878372192383	-0.08657828983344107	4
148	16.777000427246094	99073.90288423441	26.460878372192383	-0.08657828983344107	4
148	16.783000946044922	99073.90288423441	26.460878372192383	-0.08657828983344107	4
148	16.784000396728516	99073.90288423441	26.460878372192383	-0.08657828983344107	4
148	16.797000885009766	99073.90288423441	26.460878372192383	-0.08657828983344107	4
148	16.802000045776367	99073.90288423441	26.460878372192383	-0.08657828983344107	4
148	16.80299949645996	99073.90288423441	26.460878372192383	-0.08657828983344107	4
148	16.81599998474121	99073.90288423441	26.460878372192383	-0.08657828983344107	4
149	16.816999435424805	99072.38905842973	26.456754684448242	0.04247260570923839	4
149	16.83300018310547	99072.38905842973	26.456754684448242	0.04247260570923839	4
149	16.833999633789062	99072.38905842973	26.456754684448242	0.04247260570923839	4
149	16.847000122070312	99072.38905842973	26.456754684448242	0.04247260570923839	4
149	16.854000091552734	99072.38905842973	26.456754684448242	0.04247260570923839	4
149	16.854000091552734	99072.38905842973	26.456754684448242	0.04247260570923839	4
149	16.868000030517578	99072.38905842973	26.456754684448242	0.04247260570923839	4
149	16.87299919128418	99072.38905842973	26.456754684448242	0.04247260570923839	4
149	16.874000549316406	99072.38905842973	26.456754684448242	0.04247260570923839	4
149	16.88599967956543	99072.38905842973	26.456754684448242	0.04247260570923839	4
149	16.892000198364258	99072.38905842973	26.456754684448242	0.04247260570923839	4
149	16.892000198364258	99072.38905842973	26.456754684448242	0.04247260570923839	4
149	16.9060001373291	99072.38905842973	26.456754684448242	0.04247260570923839	4
149	16.910999298095703	99072.38905842973	26.456754684448242	0.04247260570923839	4
149	16.91200065612793	99072.38905842973	26.456754684448242	0.04247260570923839	4
150	16.924999237060547	99076.28910190576	26.459609985351562	-0.28946435229467493	4
150	16.929000854492188	99076.28910190576	26.459609985351562	-0.28946435229467493	4
150	16.944000244140625	99076.28910190576	26.459609985351562	-0.28946435229467493	4
150	16.94499969482422	99076.28910190576	26.459609985351562	-0.28946435229467493	4
150	16.958999633789062	99076.28910190576	26.459609985351562	-0.28946435229467493	4
150	16.96500015258789	99076.28910190576	26.459609985351562	-0.28946435229467493	4
150	16.96500015258789	99076.28910190576	26.459609985351562	-0.28946435229467493	4
150	16.979000091552734	99076.28910190576	26.459609985351562	-0.28946435229467493	4
150	16.983999252319336	99076.28910190576	26.459609985351562	-0.28946435229467493	4
150	16.985000610351562	99076.28910190576	26.459609985351562	-0.28946435229467493	4
150	16.996999740600586	99076.28910190576	26.459609985351562	-0.28946435229467493	4
150	17.003000259399414	99076.28910190576	26.459609985351562	-0.28946435229467493	4
150	17.003000259399414	99076.28910190576	26.459609985351562	-0.28946435229467493	4
150	17.01799964904785	99076.28910190576	26.459609985351562	-0.28946435229467493	4
150	17.02400016784668	99076.28910190576	26.459609985351562	-0.28946435229467493	4
151	17.02400016784668	99076.28910190576	26.459609985351562	-0.28946435229467493	4
151	17.04199981689453	99076.28910190576	26.459609985351562	-0.28946435229467493	4
151	17.04199981689453	99076.28910190576	26.459609985351562	-0.28946435229467493	4
151	17.058000564575195	99076.28910190576	26.459609985351562	-0.28946435229467493	4
151	17.058000564575195	99076.28910190576	26.459609985351562	-0.28946435229467493	4
151	17.07200050354004	99076.28910190576	26.459609985351562	-0.28946435229467493	4
151	17.077999114990234	99076.28910190576	26.459609985351562	-0.28946435229467493	4
151	17.077999114990234	99076.28910190576	26.459609985351562	-0.28946435229467493	4
151	17.091999053955078	99076.28910190576	26.459609985351562	-0.28946435229467493	4
151	17.097999572753906	99076.28910190576	26.459609985351562	-0.28946435229467493	4
151	17.097999572753906	99076.28910190576	26.459609985351562	-0.28946435229467493	4
151	17.110000610351562	99076.28910190576	26.459609985351562	-0.28946435229467493	4
151	17.114999771118164	99076.28910190576	26.459609985351562	-0.28946435229467493	4
151	17.115999221801758	99076.28910190576	26.459609985351562	-0.28946435229467493	4
151	17.128999710083008	99076.28910190576	26.459609985351562	-0.28946435229467493	4
152	17.134000778198242	99073.99659189067	26.461511611938477	-0.0945607669581161	4
152	17.136999130249023	99073.99659189067	26.461511611938477	-0.0945607669581161	4
152	17.150999069213867	99073.99659189067	26.461511611938477	-0.0945607669581161	4
152	17.150999069213867	99073.99659189067	26.461511611938477	-0.0945607669581161	4
152	17.165000915527344	99073.99659189067	26.461511611938477	-0.0945607669581161	4
152	17.170000076293945	99073.99659189067	26.461511611938477	-0.0945607669581161	4
152	17.17099952697754	99073.99659189067	26.461511611938477	-0.0945607669581161	4
152	17.18400001525879	99073.99659189067	26.461511611938477	-0.0945607669581161	4
152	17.19099998474121	99073.99659189067	26.461511611938477	-0.0945607669581161	4
152	17.19099998474121	99073.99659189067	26.461511611938477	-0.0945607669581161	4
152	17.207000732421875	99073.99659189067	26.461511611938477	-0.0945607669581161	4
152	17.21299934387207	99073.99659189067	26.461511611938477	-0.0945607669581161	4
152	17.214000701904297	99073.99659189067	26.461511611938477	-0.0945607669581161	4
152	17.229000091552734	99073.99659189067	26.461511611938477	-0.0945607669581161	4
153	17.229000091552734	99074.66705487251	26.460243225097656	-0.15110313816147025	4
153	17.249000549316406	99074.66705487251	26.460243225097656	-0.15110313816147025	4
153	17.249000549316406	99074.66705487251	26.460243225097656	-0.15110313816147025	4
153	17.26300048828125	99074.66705487251	26.460243225097656	-0.15110313816147025	4
153	17.268999099731445	99074.66705487251	26.460243225097656	-0.15110313816147025	4
153	17.270000457763672	99074.66705487251	26.460243225097656	-0.15110313816147025	4
153	17.28499984741211	99074.66705487251	26.460243225097656	-0.15110313816147025	4
153	17.285999298095703	99074.66705487251	26.460243225097656	-0.15110313816147025	4
153	17.299999237060547	99074.66705487251	26.460243225097656	-0.15110313816147025	4
153	17.305999755859375	99074.66705487251	26.460243225097656	-0.15110313816147025	4
153	17.305999755859375	99074.66705487251	26.460243225097656	-0.15110313816147025	4
153	17.320999145507812	99074.66705487251	26.460243225097656	-0.15110313816147025	4
153	17.32699966430664	99074.66705487251	26.460243225097656	-0.15110313816147025	4
153	17.32699966430664	99074.66705487251	26.460243225097656	-0.15110313816147025	4
154	17.34000015258789	99074.66705487251	26.460243225097656	-0.15110313816147025	4
154	17.3439998626709	99074.66705487251	26.460243225097656	-0.15110313816147025	4
154	17.35700035095215	99074.66705487251	26.460243225097656	-0.15110313816147025	4
154	17.36400032043457	99074.66705487251	26.460243225097656	-0.15110313816147025	4
154	17.36400032043457	99074.66705487251	26.460243225097656	-0.15110313816147025	4
154	17.378000259399414	99074.66705487251	26.460243225097656	-0.15110313816147025	4
154	17.384000778198242	99074.66705487251	26.460243225097656	-0.15110313816147025	4
154	17.384000778198242	99074.66705487251	26.460243225097656	-0.15110313816147025	4
154	17.39900016784668	99074.66705487251	26.460243225097656	-0.15110313816147025	4
154	17.399999618530273	99074.66705487251	26.460243225097656	-0.15110313816147025	4
154	17.413000106811523	99074.66705487251	26.460243225097656	-0.15110313816147025	4
154	17.420000076293945	99074.66705487251	26.460243225097656	-0.15110313816147025	4
154	17.420000076293945	99074.66705487251	26.460243225097656	-0.15110313816147025	4
154	17.43400001525879	99074.66705487251	26.460243225097656	-0.15110313816147025	4
154	17.43899917602539	99074.66705487251	26.460243225097656	-0.15110313816147025	4
155	17.440000534057617	99076.83506551369	26.45992660522461	-0.3360278091831437	4
155	17.454999923706055	99076.83506551369	26.45992660522461	-0.3360278091831437	4
155	17.454999923706055	99076.83506551369	26.45992660522461	-0.3360278091831437	4
155	17.47100067138672	99076.83506551369	26.45992660522461	-0.3360278091831437	4
155	17.476999282836914	99076.83506551369	26.45992660522461	-0.3360278091831437	4
155	17.47800064086914	99076.83506551369	26.45992660522461	-0.3360278091831437	4
155	17.492000579833984	99076.83506551369	26.45992660522461	-0.3360278091831437	4
155	17.49799919128418	99076.83506551369	26.45992660522461	-0.3360278091831437	4
155	17.499000549316406	99076.83506551369	26.45992660522461	-0.3360278091831437	4
155	17.514999389648438	99076.83506551369	26.45992660522461	-0.3360278091831437	4
155	17.514999389648438	99076.83506551369	26.45992660522461	-0.3360278091831437	4
155	17.52899932861328	99076.83506551369	26.45992660522461	-0.3360278091831437	4
155	17.53499984741211	99076.83506551369	26.45992660522461	-0.3360278091831437	4
155	17.53499984741211	99076.83506551369	26.45992660522461	-0.3360278091831437	4
156	17.54400062561035	99074.6041353292	26.457706451416016	-0.14578151630426195	4
156	17.552000045776367	99074.6041353292	26.457706451416016	-0.14578151630426195	4
156	17.562999725341797	99074.6041353292	26.457706451416016	-0.14578151630426195	4
156	17.56999969482422	99074.6041353292	26.457706451416016	-0.14578151630426195	4
156	17.56999969482422	99074.6041353292	26.457706451416016	-0.14578151630426195	4
156	17.583999633789062	99074.6041353292	26.457706451416016	-0.14578151630426195	4
156	17.59000015258789	99074.6041353292	26.457706451416016	-0.14578151630426195	4
156	17.590999603271484	99074.6041353292	26.457706451416016	-0.14578151630426195	4
156	17.604999542236328	99074.6041353292	26.457706451416016	-0.14578151630426195	4
156	17.611000061035156	99074.6041353292	26.457706451416016	-0.14578151630426195	4
156	17.611000061035156	99074.6041353292	26.457706451416016	-0.14578151630426195	4
156	17.628000259399414	99074.6041353292	26.457706451416016	-0.14578151630426195	4
156	17.628000259399414	99074.6041353292	26.457706451416016	-0.14578151630426195	4
156	17.642000198364258	99074.6041353292	26.457706451416016	-0.14578151630426195	4
156	17.648000717163086	99074.6041353292	26.457706451416016	-0.14578151630426195	4
157	17.64900016784668	99074.6041353292	26.457706451416016	-0.14578151630426195	4
157	17.666000366210938	99074.6041353292	26.457706451416016	-0.14578151630426195	4
157	17.666000366210938	99074.6041353292	26.457706451416016	-0.14578151630426195	4
157	17.67799949645996	99074.6041353292	26.457706451416016	-0.14578151630426195	4
157	17.68400001525879	99074.6041353292	26.457706451416016	-0.14578151630426195	4
157	17.684999465942383	99074.6041353292	26.457706451416016	-0.14578151630426195	4
157	17.69300079345703	99074.6041353292	26.457706451416016	-0.14578151630426195	4
157	17.70400047302246	99074.6041353292	26.457706451416016	-0.14578151630426195	4
157	17.704999923706055	99074.6041353292	26.457706451416016	-0.14578151630426195	4
157	17.7189998626709	99074.6041353292	26.457706451416016	-0.14578151630426195	4
157	17.724000930786133	99074.6041353292	26.457706451416016	-0.14578151630426195	4
157	17.725000381469727	99074.6041353292	26.457706451416016	-0.14578151630426195	4
157	17.740999221801758	99074.6041353292	26.457706451416016	-0.14578151630426195	4
157	17.740999221801758	99074.6041353292	26.457706451416016	-0.14578151630426195	4
157	17.7549991607666	99074.6041353292	26.457706451416016	-0.14578151630426195	4
158	17.7549991607666	99074.88436223508	26.455169677734375	-0.1697287932477365	4
158	17.76099967956543	99074.88436223508	26.455169677734375	-0.1697287932477365	4
158	17.774999618530273	99074.88436223508	26.455169677734375	-0.1697287932477365	4
158	17.781999588012695	99074.88436223508	26.455169677734375	-0.1697287932477365	4
158	17.781999588012695	99074.88436223508	26.455169677734375	-0.1697287932477365	4
158	17.79599952697754	99074.88436223508	26.455169677734375	-0.1697287932477365	4
158	17.801000595092773	99074.88436223508	26.455169677734375	-0.1697287932477365	4
158	17.802000045776367	99074.88436223508	26.455169677734375	-0.1697287932477365	4
158	17.815000534057617	99074.88436223508	26.455169677734375	-0.1697287932477365	4
158	17.82200050354004	99074.88436223508	26.455169677734375	-0.1697287932477365	4
158	17.82200050354004	99074.88436223508	26.455169677734375	-0.1697287932477365	4
158	17.836000442504883	99074.88436223508	26.455169677734375	-0.1697287932477365	4
158	17.836000442504883	99074.88436223508	26.455169677734375	-0.1697287932477365	4
158	17.850000381469727	99074.88436223508	26.455169677734375	-0.1697287932477365	4
158	17.854999542236328	99074.88436223508	26.455169677734375	-0.1697287932477365	4
159	17.856000900268555	99073.49502724312	26.449777603149414	-0.05132227603959816	4
159	17.87299919128418	99073.49502724312	26.449777603149414	-0.05132227603959816	4
159	17.87299919128418	99073.49502724312	26.449777603149414	-0.05132227603959816	4
159	17.886999130249023	99073.49502724312	26.449777603149414	-0.05132227603959816	4
159	17.89299964904785	99073.49502724312	26.449777603149414	-0.05132227603959816	4
159	17.89299964904785	99073.49502724312	26.449777603149414	-0.05132227603959816	4
159	17.908000946044922	99073.49502724312	26.449777603149414	-0.05132227603959816	4
159	17.913999557495117	99073.49502724312	26.449777603149414	-0.05132227603959816	4
159	17.913999557495117	99073.49502724312	26.449777603149414	-0.05132227603959816	4
159	17.929000854492188	99073.49502724312	26.449777603149414	-0.05132227603959816	4
159	17.934999465942383	99073.49502724312	26.449777603149414	-0.05132227603959816	4
159	17.934999465942383	99073.49502724312	26.449777603149414	-0.05132227603959816	4
159	17.950000762939453	99073.49502724312	26.449777603149414	-0.05132227603959816	4
159	17.950000762939453	99073.49502724312	26.449777603149414	-0.05132227603959816	4
159	17.964000701904297	99073.49502724312	26.449777603149414	-0.05132227603959816	4
160	17.964000701904297	99073.49502724312	26.449777603149414	-0.05132227603959816	4
160	17.969999313354492	99073.49502724312	26.449777603149414	-0.05132227603959816	4
160	17.982999801635742	99073.49502724312	26.449777603149414	-0.05132227603959816	4
160	17.989999771118164	99073.49502724312	26.449777603149414	-0.05132227603959816	4
160	17.989999771118164	99073.49502724312	26.449777603149414	-0.05132227603959816	4
160	18.006000518798828	99073.49502724312	26.449777603149414	-0.05132227603959816	4
160	18.01099967956543	99073.49502724312	26.449777603149414	-0.05132227603959816	4
160	18.011999130249023	99073.49502724312	26.449777603149414	-0.05132227603959816	4
