Номер пакета	Время	Давление	Температура	Высота	Состояние
212	23.361000061035156	99073.89507859798	26.424402236938477	-0.08591308313569579	4
212	23.368000030517578	99073.89507859798	26.424402236938477	-0.08591308313569579	4
212	23.368000030517578	99073.89507859798	26.424402236938477	-0.08591308313569579	4
212	23.382999420166016	99073.89507859798	26.424402236938477	-0.08591308313569579	4
212	23.388999938964844	99073.89507859798	26.424402236938477	-0.08591308313569579	4
212	23.388999938964844	99073.89507859798	26.424402236938477	-0.08591308313569579	4
212	23.40399932861328	99073.89507859798	26.424402236938477	-0.08591308313569579	4
212	23.409000396728516	99073.89507859798	26.424402236938477	-0.08591308313569579	4
213	23.40999984741211	99073.89507859798	26.424402236938477	-0.08591308313569579	4
213	23.427000045776367	99073.89507859798	26.424402236938477	-0.08591308313569579	4
213	23.427000045776367	99073.89507859798	26.424402236938477	-0.08591308313569579	4
213	23.452999114990234	99073.89507859798	26.424402236938477	-0.08591308313569579	4
213	23.452999114990234	99073.89507859798	26.424402236938477	-0.08591308313569579	4
213	23.466999053955078	99073.89507859798	26.424402236938477	-0.08591308313569579	4
