Номер пакета	Время	Широта	Долгота	Высота	fix GPS
9142	988567	55.91078567504883	37.805511474609375	179.8000030517578	1
9143	988675	55.91078567504883	37.805511474609375	179.8000030517578	1
9144	988783	55.91078567504883	37.805511474609375	179.8000030517578	1
9145	988891	55.91078567504883	37.805511474609375	179.8000030517578	1
9146	988999	55.91078567504883	37.805511474609375	179.8000030517578	1
9147	989107	55.91078567504883	37.805511474609375	179.8000030517578	1
9148	989215	55.91078567504883	37.805511474609375	179.8000030517578	1
9149	989323	55.91078567504883	37.805511474609375	179.8000030517578	1
9150	989431	55.91078567504883	37.805511474609375	179.8000030517578	1
9151	989539	55.91078186035156	37.80551528930664	179.5	1
9152	989647	55.91078186035156	37.80551528930664	179.5	1
9153	989755	55.91078186035156	37.80551528930664	179.5	1
9154	989863	55.91078186035156	37.80551528930664	179.5	1
9158	990295	55.91078186035156	37.80551528930664	179.5	1
9159	990403	55.91078186035156	37.80551528930664	179.5	1
9160	990511	55.910770416259766	37.80552673339844	179.3000030517578	1
9161	990619	55.910770416259766	37.80552673339844	179.3000030517578	1
9162	990727	55.910770416259766	37.80552673339844	179.3000030517578	1
9163	990835	55.910770416259766	37.80552673339844	179.3000030517578	1
9164	990943	55.910770416259766	37.80552673339844	179.3000030517578	1
9165	991051	55.910770416259766	37.80552673339844	179.3000030517578	1
9166	991159	55.910770416259766	37.80552673339844	179.3000030517578	1
9167	991267	55.910770416259766	37.80552673339844	179.3000030517578	1
9168	991375	55.910770416259766	37.80552673339844	179.3000030517578	1
9169	991483	55.910770416259766	37.80552673339844	179.3000030517578	1
9170	991591	55.9107666015625	37.805538177490234	178.89999389648438	1
9171	991699	55.9107666015625	37.805538177490234	178.89999389648438	1
9172	991807	55.9107666015625	37.805538177490234	178.89999389648438	1
9173	991915	55.9107666015625	37.805538177490234	178.89999389648438	1
9174	992023	55.9107666015625	37.805538177490234	178.89999389648438	1
9175	992131	55.9107666015625	37.805538177490234	178.89999389648438	1
9176	992239	55.9107666015625	37.805538177490234	178.89999389648438	1
9177	992347	55.9107666015625	37.805538177490234	178.89999389648438	1
9178	992455	55.9107666015625	37.805538177490234	178.89999389648438	1
9179	992563	55.91077423095703	37.80554962158203	178.6999969482422	1
9180	992671	55.91077423095703	37.80554962158203	178.6999969482422	1
9181	992779	55.91077423095703	37.80554962158203	178.6999969482422	1
9182	992887	55.91077423095703	37.80554962158203	178.6999969482422	1
9183	992995	55.91077423095703	37.80554962158203	178.6999969482422	1
9184	993103	55.91077423095703	37.80554962158203	178.6999969482422	1
9185	993211	55.91077423095703	37.80554962158203	178.6999969482422	1
9186	993319	55.91077423095703	37.80554962158203	178.6999969482422	1
9187	993427	55.91077423095703	37.80554962158203	178.6999969482422	1
9188	993535	55.910770416259766	37.80556106567383	178.39999389648438	1
9189	993643	55.910770416259766	37.80556106567383	178.39999389648438	1
9190	993751	55.910770416259766	37.80556106567383	178.39999389648438	1
9191	993859	55.910770416259766	37.80556106567383	178.39999389648438	1
9192	993967	55.910770416259766	37.80556106567383	178.39999389648438	1
9193	994075	55.910770416259766	37.80556106567383	178.39999389648438	1
9194	994183	55.910770416259766	37.80556106567383	178.39999389648438	1
9195	994291	55.910770416259766	37.80556106567383	178.39999389648438	1
9196	994399	55.910770416259766	37.80556106567383	178.39999389648438	1
9197	994507	55.910770416259766	37.80556106567383	178.39999389648438	1
9198	994615	55.9107780456543	37.80556869506836	178.10000610351562	1
9199	994723	55.9107780456543	37.80556869506836	178.10000610351562	1
9200	994831	55.9107780456543	37.80556869506836	178.10000610351562	1
9201	994939	55.9107780456543	37.80556869506836	178.10000610351562	1
9202	995047	55.9107780456543	37.80556869506836	178.10000610351562	1
9203	995155	55.9107780456543	37.80556869506836	178.10000610351562	1
9204	995263	55.9107780456543	37.80556869506836	178.10000610351562	1
9205	995371	55.9107780456543	37.80556869506836	178.10000610351562	1
9206	995479	55.9107780456543	37.80556869506836	178.10000610351562	1
9207	995587	55.91078567504883	37.80556106567383	178.10000610351562	1
9208	995695	55.91078567504883	37.80556106567383	178.10000610351562	1
9209	995803	55.91078567504883	37.80556106567383	178.10000610351562	1
9210	995911	55.91078567504883	37.80556106567383	178.10000610351562	1
9211	996019	55.91078567504883	37.80556106567383	178.10000610351562	1
9212	996127	55.91078567504883	37.80556106567383	178.10000610351562	1
9213	996235	55.91078567504883	37.80556106567383	178.10000610351562	1
9214	996343	55.91078567504883	37.80556106567383	178.10000610351562	1
9215	996451	55.91078567504883	37.80556106567383	178.10000610351562	1
9216	996559	55.910789489746094	37.80556869506836	177.6999969482422	1
9217	996667	55.910789489746094	37.80556869506836	177.6999969482422	1
9218	996775	55.910789489746094	37.80556869506836	177.6999969482422	1
9219	996883	55.910789489746094	37.80556869506836	177.6999969482422	1
9220	996991	55.910789489746094	37.80556869506836	177.6999969482422	1
9221	997099	55.910789489746094	37.80556869506836	177.6999969482422	1
9222	997207	55.910789489746094	37.80556869506836	177.6999969482422	1
9223	997315	55.910789489746094	37.80556869506836	177.6999969482422	1
9224	997423	55.910789489746094	37.80556869506836	177.6999969482422	1
9225	997531	55.910789489746094	37.80556869506836	177.6999969482422	1
9226	997639	55.910789489746094	37.805572509765625	177.8000030517578	1
9227	997747	55.910789489746094	37.805572509765625	177.8000030517578	1
9228	997855	55.910789489746094	37.805572509765625	177.8000030517578	1
9229	997963	55.910789489746094	37.805572509765625	177.8000030517578	1
9230	998071	55.910789489746094	37.805572509765625	177.8000030517578	1
9231	998179	55.910789489746094	37.805572509765625	177.8000030517578	1
9232	998287	55.910789489746094	37.805572509765625	177.8000030517578	1
9233	998395	55.910789489746094	37.805572509765625	177.8000030517578	1
9234	998503	55.910789489746094	37.805572509765625	177.8000030517578	1
9235	998611	55.910797119140625	37.80557632446289	177.39999389648438	1
9236	998719	55.910797119140625	37.80557632446289	177.39999389648438	1
9237	998827	55.910797119140625	37.80557632446289	177.39999389648438	1
9238	998935	55.910797119140625	37.80557632446289	177.39999389648438	1
9239	999043	55.910797119140625	37.80557632446289	177.39999389648438	1
9240	999151	55.910797119140625	37.80557632446289	177.39999389648438	1
9241	999259	55.910797119140625	37.80557632446289	177.39999389648438	1
9242	999367	55.910797119140625	37.80557632446289	177.39999389648438	1
9243	999475	55.910797119140625	37.80557632446289	177.39999389648438	1
9244	999583	55.910797119140625	37.80557632446289	177.39999389648438	1
9245	999691	55.910804748535156	37.80557632446289	177.10000610351562	1
9246	999799	55.910804748535156	37.80557632446289	177.10000610351562	1
9247	999907	55.910804748535156	37.80557632446289	177.10000610351562	1
9248	1000015	55.910804748535156	37.80557632446289	177.10000610351562	1
9249	1000123	55.910804748535156	37.80557632446289	177.10000610351562	1
9250	1000231	55.910804748535156	37.80557632446289	177.10000610351562	1
9251	1000339	55.910804748535156	37.80557632446289	177.10000610351562	1
9252	1000447	55.910804748535156	37.80557632446289	177.10000610351562	1
9253	1000555	55.910804748535156	37.80557632446289	177.10000610351562	1
9254	1000663	55.91080856323242	37.805572509765625	176.60000610351562	1
9255	1000771	55.91080856323242	37.805572509765625	176.60000610351562	1
9256	1000879	55.91080856323242	37.805572509765625	176.60000610351562	1
9257	1000987	55.91080856323242	37.805572509765625	176.60000610351562	1
9258	1001095	55.91080856323242	37.805572509765625	176.60000610351562	1
9259	1001203	55.91080856323242	37.805572509765625	176.60000610351562	1
9260	1001311	55.91080856323242	37.805572509765625	176.60000610351562	1
9261	1001419	55.91080856323242	37.805572509765625	176.60000610351562	1
9262	1001527	55.91080856323242	37.805572509765625	176.60000610351562	1
9263	1001635	55.91080856323242	37.805572509765625	176.60000610351562	1
9264	1001743	55.910831451416016	37.805564880371094	176.1999969482422	1
9265	1001851	55.910831451416016	37.805564880371094	176.1999969482422	1
9266	1001959	55.910831451416016	37.805564880371094	176.1999969482422	1
9267	1002067	55.910831451416016	37.805564880371094	176.1999969482422	1
9268	1002175	55.910831451416016	37.805564880371094	176.1999969482422	1
9269	1002283	55.910831451416016	37.805564880371094	176.1999969482422	1
9270	1002391	55.910831451416016	37.805564880371094	176.1999969482422	1
9271	1002499	55.910831451416016	37.805564880371094	176.1999969482422	1
9273	1002715	55.91084289550781	37.8055534362793	175.1999969482422	1
9274	1002823	55.91084289550781	37.8055534362793	175.1999969482422	1
9275	1002931	55.91084289550781	37.8055534362793	175.1999969482422	1
9276	1003039	55.91084289550781	37.8055534362793	175.1999969482422	1
9277	1003147	55.91084289550781	37.8055534362793	175.1999969482422	1
9278	1003255	55.91084289550781	37.8055534362793	175.1999969482422	1
9279	1003363	55.91084289550781	37.8055534362793	175.1999969482422	1
9280	1003471	55.91084289550781	37.8055534362793	175.1999969482422	1
9281	1003579	55.91084289550781	37.8055534362793	175.1999969482422	1
9282	1003687	55.91085433959961	37.8055419921875	174.3000030517578	1
9283	1003795	55.91085433959961	37.8055419921875	174.3000030517578	1
9284	1003903	55.91085433959961	37.8055419921875	174.3000030517578	1
9285	1004011	55.91085433959961	37.8055419921875	174.3000030517578	1
9286	1004119	55.91085433959961	37.8055419921875	174.3000030517578	1
9287	1004227	55.91085433959961	37.8055419921875	174.3000030517578	1
9288	1004335	55.91085433959961	37.8055419921875	174.3000030517578	1
9289	1004443	55.91085433959961	37.8055419921875	174.3000030517578	1
9290	1004551	55.91085433959961	37.8055419921875	174.3000030517578	1
9291	1004659	55.91085433959961	37.8055419921875	174.3000030517578	1
9292	1004767	55.910858154296875	37.80553436279297	173.8000030517578	1
9293	1004875	55.910858154296875	37.80553436279297	173.8000030517578	1
9294	1004983	55.910858154296875	37.80553436279297	173.8000030517578	1
9295	1005091	55.910858154296875	37.80553436279297	173.8000030517578	1
9296	1005199	55.910858154296875	37.80553436279297	173.8000030517578	1
9297	1005307	55.910858154296875	37.80553436279297	173.8000030517578	1
9298	1005415	55.910858154296875	37.80553436279297	173.8000030517578	1
9299	1005523	55.910858154296875	37.80553436279297	173.8000030517578	1
9300	1005631	55.910858154296875	37.80553436279297	173.8000030517578	1
9301	1005739	55.91086959838867	37.805519104003906	173.0	1
9302	1005847	55.91086959838867	37.805519104003906	173.0	1
9303	1005955	55.91086959838867	37.805519104003906	173.0	1
9304	1006063	55.91086959838867	37.805519104003906	173.0	1
9305	1006171	55.91086959838867	37.805519104003906	173.0	1
9306	1006279	55.91086959838867	37.805519104003906	173.0	1
9307	1006387	55.91086959838867	37.805519104003906	173.0	1
9308	1006495	55.91086959838867	37.805519104003906	173.0	1
9309	1006603	55.91086959838867	37.805519104003906	173.0	1
9310	1006711	55.910865783691406	37.805519104003906	172.1999969482422	1
9311	1006819	55.910865783691406	37.805519104003906	172.1999969482422	1
9312	1006927	55.910865783691406	37.805519104003906	172.1999969482422	1
9313	1007035	55.910865783691406	37.805519104003906	172.1999969482422	1
9314	1007143	55.910865783691406	37.805519104003906	172.1999969482422	1
9315	1007251	55.910865783691406	37.805519104003906	172.1999969482422	1
9316	1007359	55.910865783691406	37.805519104003906	172.1999969482422	1
9317	1007467	55.910865783691406	37.805519104003906	172.1999969482422	1
9318	1007575	55.910865783691406	37.805519104003906	172.1999969482422	1
9319	1007683	55.910865783691406	37.805519104003906	172.1999969482422	1
9320	1007791	55.91086959838867	37.805519104003906	171.6999969482422	1
9321	1007899	55.91086959838867	37.805519104003906	171.6999969482422	1
9322	1008007	55.91086959838867	37.805519104003906	171.6999969482422	1
9323	1008115	55.91086959838867	37.805519104003906	171.6999969482422	1
9324	1008223	55.91086959838867	37.805519104003906	171.6999969482422	1
9325	1008331	55.91086959838867	37.805519104003906	171.6999969482422	1
9326	1008439	55.91086959838867	37.805519104003906	171.6999969482422	1
9327	1008547	55.91086959838867	37.805519104003906	171.6999969482422	1
9328	1008655	55.91086959838867	37.805519104003906	171.6999969482422	1
9329	1008763	55.910865783691406	37.805511474609375	171.10000610351562	1
9330	1008871	55.910865783691406	37.805511474609375	171.10000610351562	1
9331	1008979	55.910865783691406	37.805511474609375	171.10000610351562	1
9332	1009087	55.910865783691406	37.805511474609375	171.10000610351562	1
9333	1009195	55.910865783691406	37.805511474609375	171.10000610351562	1
9334	1009303	55.910865783691406	37.805511474609375	171.10000610351562	1
9335	1009411	55.910865783691406	37.805511474609375	171.10000610351562	1
9336	1009519	55.910865783691406	37.805511474609375	171.10000610351562	1
9337	1009627	55.910865783691406	37.805511474609375	171.10000610351562	1
9338	1009735	55.910865783691406	37.805511474609375	171.10000610351562	1
9339	1009843	55.91086196899414	37.80550765991211	170.6999969482422	1
9340	1009951	55.91086196899414	37.80550765991211	170.6999969482422	1
9341	1010059	55.91086196899414	37.80550765991211	170.6999969482422	1
9342	1010167	55.91086196899414	37.80550765991211	170.6999969482422	1
9343	1010275	55.91086196899414	37.80550765991211	170.6999969482422	1
9344	1010383	55.91086196899414	37.80550765991211	170.6999969482422	1
9345	1010491	55.91086196899414	37.80550765991211	170.6999969482422	1
9346	1010599	55.91086196899414	37.80550765991211	170.6999969482422	1
9347	1010707	55.91086196899414	37.80550765991211	170.6999969482422	1
9348	1010815	55.91086196899414	37.80551528930664	170.6999969482422	1
9349	1010923	55.91086196899414	37.80551528930664	170.6999969482422	1
9350	1011031	55.91086196899414	37.80551528930664	170.6999969482422	1
9351	1011139	55.91086196899414	37.80551528930664	170.6999969482422	1
9352	1011247	55.91086196899414	37.80551528930664	170.6999969482422	1
9353	1011355	55.91086196899414	37.80551528930664	170.6999969482422	1
9354	1011463	55.91086196899414	37.80551528930664	170.6999969482422	1
9355	1011571	55.91086196899414	37.80551528930664	170.6999969482422	1
9356	1011679	55.91086196899414	37.80551528930664	170.6999969482422	1
9357	1011787	55.910850524902344	37.8055305480957	170.6999969482422	1
9358	1011895	55.910850524902344	37.8055305480957	170.6999969482422	1
9359	1012003	55.910850524902344	37.8055305480957	170.6999969482422	1
9360	1012111	55.910850524902344	37.8055305480957	170.6999969482422	1
9361	1012219	55.910850524902344	37.8055305480957	170.6999969482422	1
9362	1012327	55.910850524902344	37.8055305480957	170.6999969482422	1
9363	1012435	55.910850524902344	37.8055305480957	170.6999969482422	1
9364	1012543	55.910850524902344	37.8055305480957	170.6999969482422	1
9365	1012651	55.910850524902344	37.8055305480957	170.6999969482422	1
9366	1012759	55.910850524902344	37.8055305480957	170.6999969482422	1
9367	1012867	55.91085433959961	37.80552291870117	170.1999969482422	1
9368	1012975	55.91085433959961	37.80552291870117	170.1999969482422	1
9369	1013083	55.91085433959961	37.80552291870117	170.1999969482422	1
9370	1013191	55.91085433959961	37.80552291870117	170.1999969482422	1
9371	1013299	55.91085433959961	37.80552291870117	170.1999969482422	1
9372	1013407	55.91085433959961	37.80552291870117	170.1999969482422	1
