Номер пакета	Время	Давление	Температура	Высота	Состояние
4847	524.7069702148438	99487.56044808186	26.648649215698242	-0.01387603913565183	4
4848	524.8150024414062	99487.56044808186	26.648649215698242	-0.01387603913565183	4
4849	524.9229736328125	99486.36229158766	26.65308952331543	0.08814018232018883	4
4850	525.031005859375	99486.42333698506	26.651185989379883	0.08284061375391394	4
4851	525.1389770507812	99486.42333698506	26.651185989379883	0.08284061375391394	4
4852	525.2470092773438	99487.70744953021	26.65721321105957	-0.026462386850678588	4
4853	525.35498046875	99487.53580294766	26.65721321105957	-0.011888719686969917	4
4854	525.4630126953125	99487.53580294766	26.65721321105957	-0.011888719686969917	4
4855	525.5709838867188	99484.00058175008	26.666093826293945	0.28820086760264485	4
4856	525.6790161132812	99487.55399393306	26.660385131835938	-0.013213599362078554	4
4857	525.7869873046875	99487.55399393306	26.660385131835938	-0.013213599362078554	4
4858	525.89501953125	99489.74423815154	26.667678833007812	-0.19869509094108562	4
4859	526.0029907226562	99487.44840710092	26.665142059326172	-0.0039394381025958936	4
4860	526.1110229492188	99487.44840710092	26.665142059326172	-0.0039394381025958936	4
4861	526.218994140625	99488.01122885052	26.666410446166992	-0.05163503664748381	4
4862	526.3270263671875	99487.04738071852	26.67116928100586	0.029845076310632823	4
4863	526.4349975585938	99487.04738071852	26.67116928100586	0.029845076310632823	4
4864	526.5430297851562	99487.53263352276	26.673070907592773	-0.011226279785434556	4
4865	526.6510009765625	99486.76680011251	26.671485900878906	0.0536930347974407	4
4866	526.7589721679688	99486.76680011251	26.671485900878906	0.0536930347974407	4
4867	526.8670043945312	99488.61539401283	26.681001663208008	-0.10330502199458413	4
4868	526.9749755859375	99487.2256627289	26.679731369018555	0.014608909186876184	4
4869	527.0830078125	99487.2256627289	26.679731369018555	0.014608909186876184	4
4870	527.1909790039062	99485.74680124933	26.684490203857422	0.13981111716072747	4
4871	527.2990112304688	99487.80829986557	26.686710357666016	-0.03441165124876022	4
4872	527.406982421875	99487.80829986557	26.686710357666016	-0.03441165124876022	4
4873	527.5150146484375	99487.1480897508	26.68036651611328	0.021233326938832064	4
4874	527.6229858398438	99488.02781948503	26.687978744506836	-0.053622348516872975	4
4875	527.7310180664062	99488.02781948503	26.687978744506836	-0.053622348516872975	4
4876	527.8389892578125	99488.62365941016	26.69178581237793	-0.10396745603939328	4
4877	527.947021484375	99486.29805397848	26.691150665283203	0.09343975358843237	4
4878	528.0549926757812	99486.29805397848	26.691150665283203	0.09343975358843237	4
4879	528.1630249023438	99490.62246518131	26.693370819091797	-0.27354918623237134	4
4880	528.27099609375	99488.32985579965	26.695274353027344	-0.07879493268881488	4
4881	528.3790283203125	99488.32985579965	26.695274353027344	-0.07879493268881488	4
4882	528.4869995117188	99485.9893773881	26.69559097290039	0.11927520211706844	4
4883	528.594970703125	99487.8941050996	26.69685935974121	-0.04169847162099005	4
4884	528.7030029296875	99487.8941050996	26.69685935974121	-0.04169847162099005	4
4885	528.8109741210938	99489.44231105842	26.70098304748535	-0.17352279646546176	4
4886	528.9190063476562	99489.14521271815	26.700349807739258	-0.1483504411684744	4
4887	529.0269775390625	99489.14521271815	26.700349807739258	-0.1483504411684744	4
4888	529.135009765625	99486.69903787812	26.70542335510254	0.05965503294953822	4
4889	529.2429809570312	99486.94827985311	26.704790115356445	0.038456832799094176	4
4890	529.3510131835938	99486.94827985311	26.704790115356445	0.038456832799094176	4
4891	529.458984375	99486.51088394539	26.70415496826172	0.07555371136783062	4
4892	529.5670166015625	99488.44862869197	26.707643508911133	-0.08873146232887041	4
4893	529.6749877929688	99488.55593470842	26.705106735229492	-0.09800554811040918	4
4894	529.7830200195312	99488.55593470842	26.705106735229492	-0.09800554811040918	4
4895	529.8909912109375	99486.10972638565	26.710182189941406	0.10933848356068032	4
4896	529.9990234375	99488.95201249867	26.713035583496094	-0.13178964793632453	4
4897	530.1069946289062	99488.95201249867	26.713035583496094	-0.13178964793632453	4
4898	530.2150268554688	99491.98248392022	26.716842651367188	-0.38881019282792195	4
4899	530.322998046875	99485.939687344	26.71240234375	0.12391234068902635	4
4900	530.4310302734375	99485.939687344	26.71240234375	0.12391234068902635	4
4901	530.5390014648438	99488.48813222634	26.718746185302734	-0.09204363677566496	4
4902	530.64697265625	99487.61494666184	26.719697952270508	-0.018513116379319516	4
4903	530.7550048828125	99487.61494666184	26.719697952270508	-0.018513116379319516	4
4904	530.8629760742188	99485.63418647896	26.721282958984375	0.14974786477927382	4
4905	530.9710083007812	99488.52273562513	26.723186492919922	-0.09535581015938988	4
4906	531.0789794921875	99488.52273562513	26.723186492919922	-0.09535581015938988	4
4907	531.18701171875	99487.96474428968	26.728260040283203	-0.04766041177673319	4
4908	531.2949829101562	99487.9201250436	26.731115341186523	-0.04434822322457954	4
4909	531.4030151367188	99487.9201250436	26.731115341186523	-0.04434822322457954	4
4910	531.510986328125	99490.37292497908	26.734603881835938	-0.2523516209165977	4
4911	531.6190185546875	99489.84627286848	26.7399959564209	-0.20730665141131865	4
4912	531.7269897460938	99489.84627286848	26.7399959564209	-0.20730665141131865	4
4913	531.8350219726562	99487.85056195573	26.742534637451172	-0.038386281178934833	4
4914	531.9429931640625	99488.75675015806	26.743803024291992	-0.11522882838335802	4
4915	532.051025390625	99488.75675015806	26.743803024291992	-0.11522882838335802	4
4916	532.1589965820312	99488.85242714435	26.74665641784668	-0.12317802505012354	4
4917	532.2670288085938	99489.76022286511	26.750146865844727	-0.20001994686446256	4
4918	532.375	99489.76022286511	26.750146865844727	-0.20001994686446256	4
4920	532.5910034179688	99488.6557832475	26.75490379333496	-0.1066171918052139	4
4921	532.698974609375	99488.6557832475	26.75490379333496	-0.1066171918052139	4
4923	532.9149780273438	99487.1930808491	26.76093101501465	0.017258675781716137	4
4924	533.0230102539062	99487.1930808491	26.76093101501465	0.017258675781716137	4
4925	533.1309814453125	99489.64594837457	26.764419555664062	-0.19074595188678822	4
4926	533.239013671875	99487.86489306696	26.761882781982422	-0.039711157477813064	4
4927	533.3469848632812	99487.86489306696	26.761882781982422	-0.039711157477813064	4
4928	533.4550170898438	99487.72773820936	26.76632308959961	-0.027787264665415368	4
4929	533.56298828125	99489.02354537332	26.766956329345703	-0.1377515365331905	4
4930	533.6710205078125	99489.02354537332	26.766956329345703	-0.1377515365331905	4
4931	533.7789916992188	99489.40300080253	26.773616790771484	-0.17021064792606788	4
4932	533.8870239257812	99493.24423235688	26.776155471801758	-0.49545860911437645	4
4933	533.9949951171875	99493.24423235688	26.776155471801758	-0.49545860911437645	4
4934	534.10302734375	99489.9807514031	26.773935317993164	-0.21923033876582343	4
4935	534.2109985351562	99488.28357688163	26.779327392578125	-0.07482031818299317	4
4936	534.3189697265625	99488.28357688163	26.779327392578125	-0.07482031818299317	4
4937	534.427001953125	99491.64114861478	26.782180786132812	-0.3596638518504869	4
4938	534.5349731445312	99490.16031061801	26.784719467163086	-0.23446614163566082	4
4939	534.6430053710938	99490.16031061801	26.784719467163086	-0.23446614163566082	4
4940	534.7509765625	99488.3494266959	26.78408432006836	-0.08078223937081797	4
4941	534.8590087890625	99490.17834441028	26.787891387939453	-0.23579099300161888	4
4942	534.9669799804688	99490.17834441028	26.787891387939453	-0.23579099300161888	4
4943	535.0750122070312	99489.91415699352	26.78947639465332	-0.21326849678652948	4
4944	535.1829833984375	99490.08583961325	26.78947639465332	-0.22784188225647206	4
4945	535.291015625	99490.08583961325	26.78947639465332	-0.22784188225647206	4
4946	535.3989868164062	99489.99489757975	26.793283462524414	-0.2198927654380478	4
4947	535.5070190429688	99488.66924315425	26.794551849365234	-0.10794205943220003	4
4948	535.614990234375	99488.66924315425	26.794551849365234	-0.10794205943220003	4
4949	535.7230224609375	99490.47149183665	26.80470085144043	-0.2603007129694368	4
4950	535.8309936523438	99490.45192049365	26.79930877685547	-0.25897586471394174	4
4951	535.9390258789062	99489.20697113487	26.804384231567383	-0.15298745855541585	4
4952	536.0469970703125	99489.20697113487	26.804384231567383	-0.15298745855541585	4
4953	536.155029296875	99490.12967090508	26.806921005249023	-0.23181643838205312	4
4954	536.2630004882812	99490.53886130282	26.81167984008789	-0.26626252802747663	4
4955	536.3709716796875	99490.53886130282	26.81167984008789	-0.26626252802747663	4
4956	536.47900390625	99488.71145614714	26.809776306152344	-0.1112542277663442	4
4957	536.5869750976562	99488.79216115727	26.813583374023438	-0.11787856127495333	4
4958	536.6950073242188	99488.79216115727	26.813583374023438	-0.11787856127495333	4
4959	536.802978515625	99492.4619009366	26.816120147705078	-0.42921748522296355	4
4960	536.9110107421875	99489.0265629875	26.813899993896484	-0.1377515365331905	4
4961	537.0189819335938	99489.0265629875	26.813899993896484	-0.1377515365331905	4
4962	537.1270141601562	99489.59405555492	26.821828842163086	-0.18610895131209615	4
4963	537.2349853515625	99488.70577578987	26.823732376098633	-0.1105917941841672	4
4964	537.343017578125	99488.70577578987	26.823732376098633	-0.1105917941841672	4
4965	537.4509887695312	99487.73833616942	26.82404899597168	-0.02911214232266035	4
4966	537.5590209960938	99487.913082149	26.828489303588867	-0.043685785380280784	4
4967	537.6669921875	99487.913082149	26.828489303588867	-0.043685785380280784	4
4968	537.7750244140625	99486.69326940662	26.825000762939453	0.05965503294953822	4
4969	537.8829956054688	99488.03850447101	26.829124450683594	-0.054284785721361306	4
4970	537.9910278320312	99488.03850447101	26.829124450683594	-0.054284785721361306	4
4971	538.0989990234375	99486.88292380374	26.828489303588867	0.043756378794825856	4
4972	538.2069702148438	99487.02630234133	26.832612991333008	0.03183240410145838	4
4974	538.4229736328125	99487.31001594663	26.8364200592041	0.007322054530650712	4
4975	538.531005859375	99489.66595362447	26.83515167236328	-0.1920708088240186	4
4976	538.6389770507812	99489.66595362447	26.83515167236328	-0.1920708088240186	4
4977	538.7470092773438	99486.17387886827	26.841176986694336	0.10403890421113893	4
4978	538.85498046875	99489.45406704531	26.844348907470703	-0.1741852260512844	4
4979	538.9630126953125	99489.45406704531	26.844348907470703	-0.1741852260512844	4
4980	539.0709838867188	99487.58333509759	26.847837448120117	-0.015863358210290723	4
4981	539.1790161132812	99491.48764258382	26.850692749023438	-0.34641548808372447	4
4982	539.2869873046875	99491.48764258382	26.850692749023438	-0.34641548808372447	4
4983	539.39501953125	99487.61619588955	26.85005760192871	-0.018513116379319516	4
4984	539.5029907226562	99486.83683828812	26.85164451599121	0.04773104006094653	4
4986	539.718994140625	99488.4164961282	26.8560848236084	-0.08608172201547415	4
4987	539.8270263671875	99489.54227033164	26.85894012451172	-0.181471948660481	4
4988	539.9349975585938	99489.54227033164	26.85894012451172	-0.181471948660481	4
4989	540.0430297851562	99489.18394106504	26.85988998413086	-0.15166259665719384	4
4990	540.1510009765625	99488.12237652067	26.859573364257812	-0.06157159219494002	4
4991	540.2589721679688	99488.12237652067	26.859573364257812	-0.06157159219494002	4
4992	540.3670043945312	99487.82974174996	26.86528205871582	-0.036398966405790656	4
4993	540.4749755859375	99490.40678901356	26.867504119873047	-0.25500131894344635	4
4994	540.5830078125	99490.40678901356	26.867504119873047	-0.25500131894344635	4
4995	540.6909790039062	99488.62704230733	26.867185592651367	-0.10396745603939328	4
4996	540.7990112304688	99487.89691834919	26.87226104736328	-0.04236090958340766	4
4997	540.906982421875	99487.89691834919	26.87226104736328	-0.04236090958340766	4
4998	541.0150146484375	99490.42770168447	26.8751163482666	-0.25698859201079394	4
4999	541.1229858398438	99489.26008819566	26.87955665588379	-0.1576244738851207	4
5000	541.2310180664062	99489.26008819566	26.87955665588379	-0.1576244738851207	4
5002	541.447021484375	99487.91778621596	26.879873275756836	-0.043685785380280784	4
5003	541.5549926757812	99487.91778621596	26.879873275756836	-0.043685785380280784	4
5004	541.6630249023438	99486.61125375527	26.886533737182617	0.06694192421276335	4
5005	541.77099609375	99487.52955729376	26.882728576660156	-0.011226279785434556	4
5006	541.8790283203125	99488.51646578818	26.887802124023438	-0.09469337556335944	4
5007	541.9869995117188	99488.51646578818	26.887802124023438	-0.09469337556335944	4
5008	542.094970703125	99487.64150680658	26.886533737182617	-0.02050043456806705	4
5009	542.2030029296875	99489.67361526197	26.890657424926758	-0.19273323721880953	4
5010	542.3109741210938	99489.67361526197	26.890657424926758	-0.19273323721880953	4
5011	542.4190063476562	99488.28793075033	26.89604949951172	-0.07548275403895799	4
5012	542.5269775390625	99488.83588627563	26.898269653320312	-0.12185315936225516	4
5013	542.635009765625	99488.83588627563	26.898269653320312	-0.12185315936225516	4
5014	542.7429809570312	99488.16544651463	26.899538040161133	-0.06488377526441047	4
5015	542.8510131835938	99489.05829049113	26.90397834777832	-0.14040126370586492	4
5016	542.958984375	99489.05829049113	26.90397834777832	-0.14040126370586492	4
5017	543.0670166015625	99488.39986591613	26.899856567382812	-0.08475685161269508	4
5018	543.1749877929688	99486.56169506337	26.90556526184082	0.07091659432303277	4
5019	543.2830200195312	99486.56169506337	26.90556526184082	0.07091659432303277	4
5020	543.3909912109375	99486.70350829027	26.907468795776367	0.05899258854472178	4
5021	543.4990234375	99486.7184588782	26.906517028808594	0.05766769985320774	4
5022	543.6069946289062	99486.7184588782	26.906517028808594	0.05766769985320774	4
5023	543.7150268554688	99490.90377563874	26.909053802490234	-0.297396395673426	4
5024	543.822998046875	99486.86316982118	26.912860870361328	0.045743709238403873	4
5025	543.9310302734375	99486.86316982118	26.912860870361328	0.045743709238403873	4
5026	544.0390014648438	99489.84504884953	26.913177490234375	-0.20730665141131865	4
5027	544.14697265625	99489.97191867694	26.916032791137695	-0.21790548528356934	4
5028	544.2550048828125	99489.97191867694	26.916032791137695	-0.21790548528356934	4
5029	544.3629760742188	99490.23915040627	26.918886184692383	-0.241090396801944	4
5030	544.4710083007812	99490.2256512464	26.92205810546875	-0.23976554610532608	4
5031	544.5789794921875	99490.2256512464	26.92205810546875	-0.23976554610532608	4
5032	544.68701171875	99489.41336431939	26.921106338500977	-0.1708730777185985	4
5033	544.7949829101562	99488.05745753334	26.924596786499023	-0.05560966000237588	4
5034	544.9030151367188	99488.05745753334	26.924596786499023	-0.05560966000237588	4
5035	545.010986328125	99488.97875927712	26.92491340637207	-0.13377694450932287	4
5036	545.1190185546875	99487.90644335537	26.932209014892578	-0.043023347506452314	4
5037	545.2269897460938	99487.90644335537	26.932209014892578	-0.043023347506452314	4
5038	545.3350219726562	99489.10849211307	26.932209014892578	-0.14503828462652857	4
