Время	X	Y	Z
0.0	-0.0006589969852939248	-0.0002063347346847877	-0.041669342666864395
0.0	-0.0006593935540877283	-0.0002072863862849772	-0.04167069122195244
0.0	-0.0006592003046534956	-0.00020753478747792542	-0.04167046770453453
0.0	-0.0006590885459445417	-0.00020825397223234177	-0.04167069122195244
0.0	-0.0006590932607650757	-0.0002084887819364667	-0.041670843958854675
0.0	-0.0006571558769792318	-0.00020656049309764057	-0.0416659340262413
0.0	-0.0006586738163605332	-0.00020199372374918312	-0.041666124016046524
0.0	-0.000659065437503159	-0.00020036337082274258	-0.04166591912508011
0.0	-0.0006591426790691912	-0.00020003724785055965	-0.041665878146886826
0.0	-0.0006606840179301798	-0.0001962915266631171	-0.041666679084300995
0.0	-0.0006607891991734505	-0.00019602787506300956	-0.25652721524238586
0.0	-0.0006628863047808409	-0.00019215869542676955	-0.2565290629863739
0.0	-0.0006644102395512164	-0.00018929857469629496	-0.25653043389320374
0.0	-0.0006651909206993878	-0.00018831374472938478	-0.25653141736984253
0.0	-0.0006650899886153638	-0.00019000926113221794	-0.2565321624279022
0.0	-0.0006653001182712615	-0.0001927380362758413	-0.2565341293811798
0.0	-0.0006652936572209001	-0.00019297903054393828	-0.25653427839279175
0.0	-0.0006652494776062667	-0.00019629854068625718	-0.2565360963344574
0.0	-0.0006652382435277104	-0.0001977188658202067	-0.25653693079948425
0.0	-0.0006651876610703766	-0.00019791799422819167	-0.25653693079948425
0.0	-0.0006643645465373993	-0.0002002790424739942	-0.25653672218322754
0.0	-0.0006639825878664851	-0.00020128047617617995	-0.2565365433692932
0.0	-0.0006638156482949853	-0.00020129083713982254	-0.25653621554374695
0.0	-0.0006609322153963149	-0.00020146890892647207	-0.25653064250946045
0.0	-0.0006607790710404515	-0.00020129370386712253	-0.2565302550792694
0.0	-0.0006591547862626612	-0.00019760442955885082	-0.2565249800682068
0.0	-0.000658334291074425	-0.00019407957734074444	-0.25652143359184265
0.0	-0.0006577062886208296	-0.0001927107514347881	-0.25651946663856506
0.0	-0.0006562325870618224	-0.00018958996224682778	-0.2565150558948517
0.0	-0.0006556593580171466	-0.0001883205841295421	-0.2565132975578308
0.0	-0.0006552356062456965	-0.0001851816923590377	-0.2565108835697174
0.0	-0.0006550533580593765	-0.00018406615708954632	-0.2565099895000458
0.0	-0.0006550693069584668	-0.00018382046255283058	-0.2565099000930786
0.0	-0.0006545654614455998	-0.00018057378474622965	-0.09486349672079086
0.0	-0.0006545232026837766	-0.000179541515535675	-0.0948629081249237
0.0	-0.0006541094044223428	-0.00017619332356844097	-0.09486053138971329
0.0	-0.0006538599845953286	-0.00017478455265518278	-0.09485940635204315
0.0	-0.0006538046291097999	-0.00017457637295592576	-0.09485921263694763
0.0	-0.0006522707990370691	-0.0001718356943456456	-0.09485520422458649
0.0	-0.0006511342944577336	-0.00016938502085395157	-0.09485209733247757
0.0	-0.0006500264280475676	-0.0001688861520960927	-0.09484994411468506
0.0	-0.0006501131574623287	-0.000169097344041802	-0.09485018998384476
0.0	-0.000652975169941783	-0.00016861996846273541	-0.09485497325658798
0.0	-0.0006518145673908293	-0.00016915319429244846	-0.09485317766666412
0.0	-0.0006499195587821305	-0.00017176600522361696	-0.0948510691523552
0.0	-0.0006496038986369967	-0.00017296599980909377	-0.0948510691523552
0.0	-0.0006493100081570446	-0.00017390625725965947	-0.09485100209712982
0.0	-0.0006484151817858219	-0.00017748121172189713	-0.09485112130641937
0.0	-0.0006486956845037639	-0.00017894982011057436	-0.09485231339931488
0.0	-0.0006487473146989942	-0.0001792480907170102	-0.09485254436731339
0.0	-0.0006494076806120574	-0.00018311987514607608	-0.09485558420419693
0.0	-0.0006494784611277282	-0.00018341153918299824	-0.09485585242509842
0.0	-0.0006501143798232079	-0.00018740881932899356	-0.09485898166894913
0.0	-0.0006503444747067988	-0.0001891152060125023	-0.0948602706193924
0.0	-0.0006516656721942127	-0.00019290536874905229	-0.094864621758461
0.0	-0.0006521259201690555	-0.00019442361372057348	-0.09486627578735352
0.0	-0.0006554122664965689	-0.00019690553017426282	-0.09487367421388626
0.0	-0.0006565519724972546	-0.00019685138249769807	-0.094875767827034
0.0	-0.0006567793898284435	-0.00019680571858771145	-0.09487617015838623
0.0	-0.0006603695801459253	-0.00019606998830568045	-0.09488257765769958
0.0	-0.0006605622475035489	-0.00019596063066273928	-0.09488288313150406
0.0	-0.0006634215242229402	-0.0001944179239217192	-0.09488755464553833
0.0	-0.0006645219982601702	-0.00019360333681106567	-0.09488925337791443
0.0	-0.0006674946052953601	-0.00019215037173125893	-0.09489433467388153
0.0	-0.0006710394518449903	-0.00019101832003798336	-0.09490089863538742
0.0	-0.0006726193241775036	-0.0001907598925754428	-0.09490402787923813
0.0	-0.0006768113817088306	-0.00019142666133120656	-0.09491334855556488
0.0	-0.0006782736745662987	-0.0001916041219374165	-0.09491664171218872
0.0	-0.0006785643054172397	-0.00019167369464412332	-0.09491731971502304
0.0	-0.0006827760953456163	-0.00019271994824521244	-0.09492743015289307
0.0	-0.0006830529309809208	-0.0001927807170432061	-0.14348803460597992
0.0	-0.0006846303003840148	-0.00019319877901580185	-0.1434919536113739
0.0	-0.0006877967389300466	-0.00019412781693972647	-0.14350007474422455
0.0	-0.0006880093715153635	-0.00019421562319621444	-0.14350064098834991
0.0	-0.0006909467629157007	-0.00019541490473784506	-0.1435086727142334
0.0	-0.0006914075929671526	-0.00019616940699052066	-0.1435103565454483
0.0	-0.0006901954766362906	-0.00019681542471516877	-0.14350779354572296
0.0	-0.0006885447655804455	-0.00019688103930093348	-0.14350377023220062
0.0	-0.0006875568651594222	-0.00019642189727164805	-0.14350105822086334
0.0	-0.0006854775128886104	-0.00019507946853991598	-0.14349518716335297
0.0	-0.0006846138858236372	-0.0001946478441823274	-0.14349287748336792
0.0	-0.0006826462922617793	-0.0001916591136250645	-0.08029189705848694
0.0	-0.0006825652089901268	-0.0001914628956001252	-0.08029159158468246
0.0	-0.0006814113003201783	-0.00018870944040827453	-0.08028724789619446
0.0	-0.0006811554194428027	-0.00018731076852418482	-0.08028581738471985
0.0	-0.0006812713108956814	-0.00018393978825770319	-0.08028403669595718
0.0	-0.0006811443599872291	-0.00018214801093563437	-0.08028268814086914
0.0	-0.0006795822991989553	-0.00017967760504689068	-0.08027783781290054
0.0	-0.0006775397923775017	-0.00017797035980038345	-0.08027248829603195
0.0	-0.00067667051916942	-0.00017717228911351413	-0.0802702084183693
0.0	-0.0006743104895576835	-0.00017563183791935444	-0.08026444911956787
0.0	-0.0006733521586284041	-0.00017523208225611597	-0.08026226609945297
0.0	-0.0006710198940709233	-0.0001728531497064978	-0.08025629818439484
0.0	-0.0006698970100842416	-0.00017178601410705596	-0.08025351911783218
0.0	-0.0006676925113424659	-0.0001697616244200617	-0.08024817705154419
0.0	-0.0006659001228399575	-0.00016681251872796565	-0.08024328202009201
0.0	-0.0006651905132457614	-0.000165896286489442	-0.08024149388074875
0.0	-0.0006652396987192333	-0.00016561518714297563	-0.08024144917726517
0.0	-0.0006658511701971292	-0.00016196050273720175	-0.08024090528488159
0.0	-0.0006657878984697163	-0.00016170117305591702	-0.08024066686630249
0.0	-0.0006684255204163492	-0.00015877171244937927	-0.08024436235427856
0.0	-0.0006677843630313873	-0.0001588711456861347	-0.08024317771196365
0.0	-0.0006692387978546321	-0.00015458816778846085	-0.056296564638614655
0.0	-0.0006727874279022217	-0.00015530067321378738	-0.05630381032824516
0.0	-0.0006719593075104058	-0.0001551415043650195	-0.05630210414528847
0.0	-0.0006760169635526836	-0.00015516209532506764	-0.05631021037697792
0.0	-0.0006776071386411786	-0.00015519399312324822	-0.056313466280698776
0.0	-0.0006814963999204338	-0.00015469083155039698	-0.05632132291793823
0.0	-0.0006828611367382109	-0.00015443140000570565	-0.05632409453392029
0.0	-0.0006831282516941428	-0.00015437528782058507	-0.056324638426303864
0.0	-0.0006862439913675189	-0.00015468327910639346	-0.05633154511451721
0.0	-0.00068622175604105	-0.00015446895849891007	-0.056331388652324677
0.0	-0.0006857963162474334	-0.00015105954662431031	-0.07096337527036667
0.0	-0.0006871389923617244	-0.00015247234841808677	-0.07096700370311737
0.0	-0.0006873510428704321	-0.00015429077029693872	-0.07096836715936661
0.0	-0.0006866297335363925	-0.00015444325981661677	-0.07096685469150543
0.0	-0.0006877420819364488	-0.0001565697748446837	-0.07097038626670837
0.0	-0.0006874282844364643	-0.00015710214211139828	-0.07096995413303375
0.0	-0.0006908527575433254	-0.00015592102135997266	-0.0709770917892456
0.0	-0.0006900154403410852	-0.0001535732881166041	-0.07097398489713669
0.0	-0.0006904351757839322	-0.00015431788051500916	-0.07097531110048294
0.0	-0.0006906594499014318	-0.00015437857655342668	-0.07097585499286652
0.0	-0.0006936028366908431	-0.0001540862285764888	-0.07098250836133957
0.0	-0.0006932102260179818	-0.0001537375501357019	-0.07098141312599182
0.0	-0.0006913588149473071	-0.00015295101911760867	-0.07097672671079636
0.0	-0.0006914586992934346	-0.00015274585166480392	-0.0709768533706665
0.0	-0.0006917022983543575	-0.0001496827753726393	-0.0709758773446083
0.0	-0.0006918996223248541	-0.00015029417409095913	-0.0709766298532486
0.0	-0.0006917110877111554	-0.00014726082736160606	-0.07097470760345459
0.0	-0.00069075619103387	-0.00014672207180410624	-0.07097228616476059
0.0	-0.0006889975047670305	-0.00014472843031398952	-0.0709674134850502
0.0	-0.000689577660523355	-0.00014374841703101993	-0.07096824795007706
0.0	-0.000689506356138736	-0.00014354559243656695	-0.07096799463033676
0.0	-0.0006885173497721553	-0.0001409313699696213	-0.07096461951732635
0.0	-0.000688629224896431	-0.00014137083780951798	-0.03238295018672943
0.0	-0.0006881183362565935	-0.00014140595158096403	-0.03238184377551079
0.0	-0.0006863655289635062	-0.00013920062338002026	-0.03237706795334816
0.0	-0.0006864586030133069	-0.00013930212298873812	-0.03237731382250786
0.0	-0.0006863949820399284	-0.00014061821275390685	-0.03237775340676308
0.0	-0.0006867507472634315	-0.00013918557669967413	-0.03237789124250412
0.0	-0.0006856939289718866	-0.00013556904741562903	-0.032374076545238495
0.0	-0.0006857008556835353	-0.0001339722948614508	-0.032373424619436264
0.0	-0.000684100785292685	-0.0001304964389419183	-0.03236864507198334
0.0	-0.0006833960651420057	-0.00012927215720992535	-0.03236669301986694
0.0	-0.0006813150830566883	-0.0001290293294005096	-0.03236232325434685
0.0	-0.0006834884989075363	-0.00013141102681402117	0.38738831877708435
0.0	-0.000685077509842813	-0.00012914086983073503	0.38738587498664856
0.0	-0.0006842712755315006	-0.0001294283865718171	0.3873874545097351
0.0	-0.000684159982483834	-0.00012952570978086442	0.3873876631259918
0.0	-0.0006824531010352075	-0.00013097099144943058	0.3873906135559082
0.0	-0.0006835960084572434	-0.00013359379954636097	0.387387216091156
0.0	-0.0006837809924036264	-0.0001345365890301764	0.3873864412307739
0.0	-0.0006837560795247555	-0.0001347210054518655	0.38738641142845154
0.0	-0.0006864850874990225	-0.00013612657494377345	0.38738003373146057
0.0	-0.0006878589047119021	-0.0001370119134662673	0.38737669587135315
0.0	-0.0006890642107464373	-0.00013502138608600944	0.3873749375343323
0.0	-0.0006883545429445803	-0.00013542769011110067	0.3873763084411621
0.0	-0.0006863352609798312	-0.0001350280363112688	0.38738080859184265
0.0	-0.0006856053369119763	-0.00013489839329849929	0.3873824179172516
0.0	-0.0006857520784251392	-0.00013479476911015809	0.3873821496963501
0.0	-0.0006882501184009016	-0.0001344307529507205	0.38737696409225464
0.0	-0.0006884235190227628	-0.00013439147733151913	0.387376606464386
0.0	-0.0006908157956786454	-0.00013384828343987465	0.38737156987190247
0.0	-0.0006919996230863035	-0.00013390230014920235	0.38736891746520996
0.0	-0.0006939730374142528	-0.0001326899800915271	0.3873649835586548
0.0	-0.0006939196027815342	-0.00013190349272917956	0.387365460395813
0.0	-0.0006948704831302166	-0.00012988343951292336	0.38736414909362793
0.0	-0.0006944832857698202	-0.00013059194316156209	0.3873647451400757
0.0	-0.0006946829962544143	-0.00013073222362436354	0.0833553895354271
0.0	-0.0006978156743571162	-0.00013296693214215338	0.0833471491932869
0.0	-0.0006980224279686809	-0.00013307828339748085	0.08334661275148392
0.0	-0.0007002364727668464	-0.00013200539979152381	0.0833418220281601
0.0	-0.0007008117390796542	-0.00013133145694155246	0.08334074169397354
0.0	-0.0007026317180134356	-0.0001295048714382574	0.08333713561296463
0.0	-0.0007012194255366921	-0.000131313267047517	0.08333976566791534
0.0	-0.0007004282670095563	-0.00013200705870985985	0.08334136009216309
0.0	-0.0007006124360486865	-0.00013463122013490647	0.08333970606327057
0.0	-0.0007005474180914462	-0.00013572192983701825	0.08333935588598251
0.0	-0.0007002248894423246	-0.00013726561155635864	0.08333940804004669
0.0	-0.0006998198805376887	-0.00013875908916816115	0.08333967626094818
0.0	-0.0006998036406002939	-0.00013887757086195052	0.08333966135978699
0.0	-0.0006989354733377695	-0.0001404283830197528	0.08334100991487503
0.0	-0.0006974805728532374	-0.00014052788901608437	0.08334443718194962
0.0	-0.0006969288224354386	-0.00014050985919311643	0.08334575593471527
0.0	-0.000696808856446296	-0.00014049949822947383	0.08334604650735855
0.0	-0.0006963159539736807	-0.0001416206796420738	0.08334667235612869
0.0	-0.0006963216583244503	-0.00014173248200677335	0.08334660530090332
0.0	-0.0006990203401073813	-0.00014102636487223208	0.08334051072597504
0.0	-0.000698185758665204	-0.00014081007975619286	0.08334261924028397
0.0	-0.0006962753250263631	-0.0001383549824822694	0.08334830403327942
0.0	-0.0006957115256227553	-0.00013766747724730521	0.0008632943499833345
0.0	-0.0006951242103241384	-0.0001370024838251993	0.0008649604278616607
0.0	-0.0006932737887836993	-0.00013380979362409562	0.000870614661835134
0.0	-0.0006925798370502889	-0.00013303883315529674	0.0008725133957341313
0.0	-0.0006925471243448555	-0.00013282014697324485	0.000872681150212884
0.0	-0.0006921128369867802	-0.0001299728755839169	0.0008748609106987715
0.0	-0.0006921079475432634	-0.00012975596473552287	0.0008749620756134391
0.0	-0.0006921528256498277	-0.00012698119098786265	0.0008760065538808703
0.0	-0.0006921346066519618	-0.00012549191887956113	0.000876649166457355
0.0	-0.0006917344871908426	-0.00012313819024711847	0.0008784661768004298
0.0	-0.0006920889136381447	-0.00012102228356525302	0.0008785076206550002
0.0	-0.000692321453243494	-0.00012033122038701549	0.000878260878380388
0.0	-0.0006931971875019372	-0.00011859738879138604	-0.0875958651304245
0.0	-0.0006959083257243037	-0.00011927258310606703	-0.08760220557451248
0.0	-0.0006954030250199139	-0.0001203881183755584	-0.08760149031877518
0.0	-0.0006939299637451768	-0.00012291260645724833	-0.08759917318820953
0.0	-0.0006929959636181593	-0.00012305661221034825	-0.08759713917970657
0.0	-0.0006907565402798355	-0.00012363441055640578	-0.08759243786334991
0.0	-0.0006916419952176511	-0.00012359366519376636	-0.08759436011314392
0.0	-0.0006918067228980362	-0.00012357438390608877	-0.08759471774101257
0.0	-0.0006938919541426003	-0.00012326617434155196	-0.08759922534227371
0.0	-0.0006938548758625984	-0.00012348305608611554	-0.08759923279285431
0.0	-0.0006928529473952949	-0.00012622370559256524	-0.08759809285402298
