Время	X	Y	Z
0.0	10811638.0	2860163.75	-0.378054678440094
0.0	10811638.0	2860163.75	-0.3911969065666199
0.0	10811638.0	2860163.75	-0.4043659269809723
0.0	10811638.0	2860163.75	-0.4043642282485962
0.0	10811638.0	2860163.75	-0.4043642282485962
0.0	10811638.0	2860163.75	-0.4043642282485962
0.0	10811638.0	2860163.75	-0.4043642282485962
0.0	10811638.0	2860163.75	-0.4043642282485962
0.0	10811638.0	2860163.75	-0.4043642282485962
0.0	10811638.0	2980323.0	-8.961979828655904e+25
0.0	10811638.0	3124710.0	-7.22721342831912e+25
0.0	10811638.0	3245114.0	-5.780594393785715e+25
0.0	10811638.0	3365273.25	-4.336916231426262e+25
0.0	10811638.0	3485677.25	-2.8902971968928576e+25
0.0	10811638.0	3605836.5	-1.4466188039491035e+25
0.0	10811638.0	3726240.5	-0.00025523247313685715
0.0	10811638.0	3726240.25	-0.37452590465545654
0.0	10811638.0	3726240.25	-0.4000360071659088
0.0	10811638.0	3726240.0	-0.4212656319141388
0.0	10811638.0	3726240.0	-0.44253847002983093
0.0	10811638.0	3726239.75	-0.46381130814552307
0.0	10811638.0	3726239.75	-0.48504093289375305
0.0	10811638.0	3726239.5	-0.5063137412071228
0.0	10811638.0	3726239.5	-0.5155983567237854
0.0	10811638.0	3726239.5	-0.5267519950866699
0.0	10811638.0	3726239.5	-0.536034107208252
0.0	10811638.0	3726239.5	-0.5453351736068726
0.0	10811638.0	3726239.5	-0.5546172857284546
0.0	10811638.0	3726239.5	-0.5639182925224304
0.0	10811638.0	3726239.5	-0.5732192993164062
0.0	10811638.0	3726239.5	-0.5732293725013733
0.0	10811638.0	3726239.5	-0.5732293725013733
0.0	10811638.0	3726239.5	-0.5732293725013733
0.0	10811638.0	3726239.5	-0.5732293725013733
0.0	10811638.0	3726239.5	-0.5732293725013733
0.0	10811638.0	3726239.5	-0.5732293725013733
0.0	10811638.0	3726239.5	-0.5732293725013733
0.0	10811638.0	3726239.5	-0.5665231943130493
0.0	10811638.0	3726239.5	-0.558461606502533
0.0	10811638.0	3726239.5	-0.5450302362442017
0.0	10811638.0	3726239.5	-0.5383213758468628
0.0	10811638.0	3726239.5	-0.5248899459838867
0.0	10811638.0	3726239.5	-0.5181674361228943
0.0	10811638.0	3726239.5	-0.5101058483123779
0.0	10811638.0	3726239.5	-0.49667447805404663
0.0	10811638.0	3726239.5	-0.4765342175960541
0.0	10811638.0	3726239.5	-0.4765459895133972
0.0	10811638.0	3726239.5	-0.4765459895133972
0.0	10811638.0	3726239.5	-0.4765459895133972
0.0	10811638.0	3726239.5	-0.4765459895133972
0.0	10811638.0	3726239.5	-0.4765459895133972
0.0	10811638.0	3726239.5	-0.47654595971107483
0.0	10811638.0	3726239.5	-0.47654595971107483
0.0	10811638.0	2055327.875	-0.0003074175619985908
0.0	10811638.0	2055327.875	-0.41893070936203003
0.0	10811638.0	2055327.875	-0.41893070936203003
0.0	10811638.0	2055327.875	-0.41893070936203003
0.0	10811638.0	2055327.875	-0.41893070936203003
0.0	10811638.0	2055327.875	-0.41893070936203003
0.0	10811638.0	2055327.875	-0.41893070936203003
0.0	10811638.0	2055327.875	-0.41893070936203003
0.0	10811638.0	2204874.25	-2.1677230129617937e+25
0.0	10811638.0	2354116.75	-1.0849640453157524e+25
0.0	10811639.0	2503663.0	0.00034070725087076426
0.0	10811639.0	2652905.5	1.0827588523538909e+25
0.0	10811639.0	2832239.75	2.3838337678986296e+25
0.0	10811639.0	2981786.0	3.4687976979222316e+25
0.0	10811639.0	3131028.5	4.551556550276122e+25
0.0	10811640.0	3280575.0	5.636520710884025e+25
0.0	10811640.0	3429817.25	6.719279563237916e+25
0.0	10811640.0	3579363.75	-0.1626434475183487
0.0	10811640.0	3579363.75	-0.14519454538822174
0.0	10811640.0	3579363.75	-0.13064393401145935
0.0	10811640.0	3579363.75	-0.11612290143966675
0.0	10811640.0	3579363.75	-0.10157229006290436
0.0	10811640.0	3579363.75	-0.08705125004053116
0.0	10811640.0	3579363.75	-0.07250063866376877
0.0	10811640.0	2120813.5	-4.335446025923587e+25
0.0	10811640.0	665227.75	-2.1699280906315047e+25
0.0	10811640.0	-793322.25	-0.00023613632947672158
0.0	10811640.0	-185500.125	-1.1852277486717364e+26
0.0	10811640.0	422321.9375	-8.961979828655904e+25
0.0	10811640.0	787138.9375	-7.22721342831912e+25
0.0	10811640.0	1090740.75	-5.7835348047910646e+25
0.0	10811640.0	1394960.75	-4.336916231426262e+25
0.0	10811640.0	1698562.75	-2.893237607898207e+25
0.0	10811640.0	2002783.0	-1.4466188039491035e+25
0.0	10811640.0	2307003.25	-0.00019415786664467305
0.0	10811640.0	2307003.25	-0.25386637449264526
0.0	10811640.0	2307003.25	-0.25386637449264526
0.0	10811640.0	2307003.25	-0.25386637449264526
0.0	10811640.0	2307003.25	-0.25386637449264526
0.0	10811640.0	2307003.25	-0.25386637449264526
0.0	10811640.0	2307003.25	-0.25386637449264526
0.0	10811640.0	2307003.25	-0.25386637449264526
0.0	10811640.0	3234663.0	-4.335446025923587e+25
0.0	10811640.0	4164212.0	-2.1655177047077817e+25
0.0	10811640.0	5091871.5	-0.00022123378585092723
0.0	10811640.0	5091871.5	-0.23664861917495728
0.0	10811640.0	5091871.5	-0.23664861917495728
0.0	10811640.0	5091871.5	-0.23664861917495728
0.0	10811640.0	5091871.5	-0.23664861917495728
0.0	10811640.0	5091871.5	-0.23664863407611847
0.0	10811640.0	5091871.5	-0.23664863407611847
0.0	10811640.0	5091871.5	-0.23664863407611847
0.0	10811640.0	3320931.0	-4.335446025923587e+25
0.0	10811640.0	1546383.75	-2.1655177047077817e+25
0.0	10811640.0	-224557.0	-0.0003065230848733336
0.0	10811640.0	-224556.796875	-0.3085421919822693
0.0	10811640.0	-224556.796875	-0.31837087869644165
0.0	10811640.0	-224556.796875	-0.32655033469200134
0.0	10811640.0	-224556.796875	-0.33474642038345337
0.0	10811640.0	-224556.796875	-0.34292587637901306
0.0	10811640.0	-224556.796875	-0.3511219918727875
0.0	10811640.0	-224556.796875	-0.35930144786834717
0.0	10811640.0	-224556.796875	-0.3592956066131592
0.0	10811640.0	-224556.796875	-0.3592956066131592
0.0	10811640.0	-224556.796875	-0.3592956066131592
0.0	10811640.0	-224556.796875	-0.3592956066131592
0.0	10811640.0	-224556.796875	-0.3592956066131592
0.0	10811640.0	-224556.796875	-0.3592956066131592
0.0	10811640.0	-224556.796875	-0.3592956066131592
0.0	10811640.0	-224556.765625	-0.3300943672657013
0.0	10811640.0	-224556.71875	-0.295145720243454
0.0	10811640.0	-224556.671875	-0.26595261693000793
0.0	10811641.0	-224556.640625	-0.23681886494159698
0.0	10811641.0	-224556.609375	-0.20762576162815094
0.0	10811641.0	-224556.5625	-0.17849200963974
0.0	10811641.0	-224556.53125	-0.14929890632629395
0.0	10811641.0	-224556.53125	-0.1695566326379776
0.0	10811641.0	-224556.53125	-0.19381128251552582
0.0	10811641.0	-224556.53125	-0.21407154202461243
0.0	10811641.0	-224556.53125	-0.23429061472415924
0.0	10811641.0	-224556.53125	-0.25455087423324585
0.0	10811641.0	-224556.53125	-0.27476996183395386
0.0	10811641.0	-224556.53125	-0.2950302064418793
0.0	10811641.0	-224556.53125	-0.29500681161880493
0.0	10811641.0	-224556.53125	-0.29500681161880493
0.0	10811641.0	-224556.53125	-0.2950068414211273
0.0	10811641.0	-224556.53125	-0.2950068414211273
0.0	10811641.0	-224556.53125	-0.2950068414211273
0.0	10811641.0	-224556.53125	-0.2950068414211273
0.0	10811641.0	-224556.53125	-0.29168790578842163
0.0	10811641.0	-224556.53125	-0.2877122759819031
0.0	10811641.0	-224556.53125	-0.2843969762325287
0.0	10811641.0	-224556.53125	-0.2810884118080139
0.0	10811641.0	-224556.53125	-0.2777731120586395
0.0	10811641.0	-224556.53125	-0.27446457743644714
0.0	10811641.0	-224556.53125	-0.27114927768707275
0.0	10811641.0	-224556.53125	-0.2724359333515167
0.0	10811641.0	-224556.53125	-0.2739820182323456
0.0	10811641.0	-224556.53125	-0.27527132630348206
0.0	10811641.0	-224556.53125	-0.276557981967926
0.0	10811641.0	-224556.53125	-0.2778472602367401
0.0	10811641.0	-224556.53125	-0.2791339159011841
0.0	10811641.0	-224556.53125	-0.28042319416999817
0.0	10811641.0	-224556.53125	-0.2804132103919983
0.0	10811641.0	-224556.53125	-0.2804132103919983
0.0	10811641.0	-224556.53125	-0.2804132103919983
0.0	10811641.0	-224556.53125	-0.2804132103919983
0.0	10811641.0	-224556.53125	-0.2804132103919983
0.0	10811641.0	-224556.53125	-0.2804132103919983
0.0	10811641.0	-224556.53125	-0.28068727254867554
0.0	10811641.0	-224556.53125	-0.28112903237342834
0.0	10811641.0	-224556.53125	-0.28149738907814026
0.0	10811641.0	-224556.53125	-0.2818650007247925
0.0	10811641.0	-224556.53125	-0.2822333574295044
0.0	10811641.0	-224556.53125	-0.282600998878479
0.0	10811641.0	-224556.53125	-0.2829693555831909
0.0	10811641.0	-224556.53125	-0.26553723216056824
0.0	10811641.0	-224556.53125	-0.24477533996105194
0.0	10811641.0	-224556.53125	-0.2274620234966278
0.0	10811641.0	-224556.53125	-0.21018390357494354
0.0	10811641.0	-224556.53125	-0.1928705871105194
0.0	10811641.0	-224556.53125	-0.158279150724411
0.0	10811641.0	-224556.53125	-0.15824079513549805
0.0	10811641.0	-224556.53125	-0.15824079513549805
0.0	10811641.0	-224556.53125	-0.15824079513549805
0.0	10811641.0	-224556.53125	-0.15824079513549805
0.0	10811641.0	-224556.53125	-0.15824079513549805
0.0	10811641.0	-224556.53125	-0.15321436524391174
0.0	10811641.0	-224556.53125	-0.14713864028453827
0.0	10811641.0	-224556.53125	-0.14208240807056427
0.0	10811641.0	-224556.53125	-0.13701586425304413
0.0	10811641.0	-224556.53125	-0.13195963203907013
0.0	10811641.0	-224556.53125	-0.12689310312271118
0.0	10811641.0	-224556.53125	-0.12183686345815659
0.0	10811641.0	-224556.640625	-0.1318417191505432
0.0	10811642.0	-224556.75	-0.14365839958190918
0.0	10811642.0	-224556.859375	-0.1534922868013382
0.0	10811642.0	-224556.953125	-0.16334620118141174
0.0	10811642.0	-224557.0625	-0.17318008840084076
0.0	10811643.0	-224557.15625	-0.1830340027809143
0.0	10811643.0	-224557.265625	-0.19286789000034332
0.0	10811643.0	-224557.265625	-0.19307200610637665
0.0	10811643.0	-224557.265625	-0.19307200610637665
0.0	10811643.0	-224557.265625	-0.19307200610637665
0.0	10811643.0	-224557.265625	-0.19307200610637665
0.0	10811643.0	-224557.265625	-0.19307200610637665
0.0	10811643.0	-224557.265625	-0.19307200610637665
0.0	10811643.0	-224557.265625	-0.2211754322052002
0.0	10811643.0	-224557.265625	-0.2548580467700958
0.0	10811643.0	-224557.265625	-0.28288885951042175
0.0	10811643.0	-224557.265625	-0.3109767436981201
0.0	10811643.0	-224557.265625	-0.33900755643844604
0.0	10811643.0	-224557.265625	-0.3670954406261444
0.0	10811643.0	-224557.265625	-0.39512622356414795
0.0	10811643.0	-224557.265625	-0.3468698561191559
0.0	10811643.0	-224557.265625	-0.28900158405303955
0.0	10811643.0	-224557.265625	-0.24084340035915375
0.0	10811643.0	-224557.265625	-0.19258715212345123
0.0	10811643.0	-224557.265625	-0.14442898333072662
0.0	10811643.0	-224557.265625	-0.0961727425456047
0.0	10811643.0	-224557.265625	-0.0480145700275898
0.0	10811643.0	-224557.265625	-0.047926418483257294
0.0	10811643.0	-224557.265625	-0.047926418483257294
0.0	10811643.0	-224557.265625	-0.047926418483257294
0.0	10811643.0	-224557.265625	-0.047926418483257294
0.0	10811643.0	-224557.265625	-0.047926418483257294
0.0	10811643.0	-224557.265625	-0.04792642220854759
0.0	10811643.0	-224557.265625	-0.05215690657496452
0.0	10811643.0	-224557.265625	-0.05756833404302597
0.0	10811643.0	-224557.265625	-0.06207174062728882
0.0	10811643.0	-224557.265625	-0.06658431887626648
0.0	10811643.0	-224557.265625	-0.07108773291110992
0.0	10811643.0	-224557.265625	-0.07560031116008759
0.0	10811643.0	-224557.265625	-0.08010371774435043
0.0	10811643.0	-224557.265625	-0.1044236347079277
0.0	10811643.0	-224557.265625	-0.13379965722560883
0.0	10811643.0	-224557.265625	-0.1582464873790741
0.0	10811643.0	-224557.265625	-0.20718993246555328
0.0	10811643.0	-224557.265625	-0.2316865622997284
0.0	10811643.0	-224557.265625	-0.25613337755203247
0.0	10811643.0	-224557.265625	-0.2561019957065582
0.0	10811643.0	-224557.265625	-0.2561019957065582
0.0	10811643.0	-224557.265625	-0.2561019957065582
0.0	10811643.0	-224557.265625	-0.25610196590423584
0.0	10811643.0	-224557.265625	-0.25610196590423584
0.0	10811643.0	-224557.265625	-0.25610196590423584
0.0	10811643.0	-224557.265625	-0.25503450632095337
0.0	10811643.0	-224557.265625	-0.2537115216255188
0.0	10811643.0	-224557.265625	-0.25260642170906067
0.0	10811643.0	-224557.265625	-0.251503586769104
0.0	10811643.0	-224557.265625	-0.2503984868526459
0.0	10811643.0	-224557.265625	-0.24929562211036682
0.0	10811643.0	-224557.265625	-0.2481905221939087
0.0	10811643.0	-224557.25	-0.24459199607372284
0.0	10811643.0	-224557.234375	-0.2401820570230484
0.0	10811643.0	-224557.234375	-0.2364983856678009
0.0	10811644.0	-224557.21875	-0.23282219469547272
0.0	10811644.0	-224557.203125	-0.22913850843906403
0.0	10811644.0	-224557.203125	-0.22546231746673584
0.0	10811644.0	-224557.1875	-0.22177864611148834
0.0	10811644.0	-224557.1875	-0.22186411917209625
0.0	10811644.0	-224557.1875	-0.22186411917209625
0.0	10811644.0	-224557.1875	-0.22186411917209625
0.0	10811644.0	-224557.1875	-0.22186411917209625
0.0	10811644.0	-224557.1875	-0.22186411917209625
0.0	10811644.0	-224557.1875	-0.22186411917209625
0.0	10811644.0	-224557.1875	-0.22186411917209625
0.0	10811644.0	-224557.1875	-0.22028005123138428
0.0	10811644.0	-224557.1875	-0.2182922065258026
0.0	10811644.0	-224557.1875	-0.21663455665111542
0.0	10811644.0	-224557.1875	-0.21498025953769684
0.0	10811644.0	-224557.1875	-0.21332260966300964
0.0	10811644.0	-224557.1875	-0.21166831254959106
0.0	10811644.0	-224557.1875	-0.21001066267490387
0.0	10811644.0	-224557.1875	-0.24615056812763214
0.0	10811644.0	-224557.1875	-0.2894408404827118
0.0	10811644.0	-224557.1875	-0.3255405128002167
0.0	10811644.0	-224557.1875	-0.36156684160232544
0.0	10811644.0	-224557.1875	-0.3976665139198303
0.0	10811644.0	-224557.1875	-0.4336928129196167
0.0	10811644.0	-224557.1875	-0.46979251503944397
0.0	10811644.0	-224557.1875	-0.46990156173706055
0.0	10811644.0	-224557.1875	-0.46990156173706055
0.0	10811644.0	-224557.1875	-0.46990156173706055
0.0	10811644.0	-224557.1875	-0.46990156173706055
0.0	10811644.0	-224557.1875	-0.46990156173706055
0.0	10811644.0	-224557.1875	-0.46990156173706055
0.0	10811644.0	-224557.1875	-0.46990156173706055
0.0	10811644.0	-224557.1875	-0.393586665391922
0.0	10811644.0	-224557.1875	-0.3018144369125366
0.0	10811644.0	-224557.1875	-0.22528572380542755
0.0	10811644.0	-224557.1875	-0.14891256392002106
0.0	10811644.0	-224557.1875	-0.07238384336233139
0.0	10811644.0	-224557.1875	0.003989324904978275
0.0	10811644.0	-224557.1875	0.08051803708076477
0.0	10811644.0	-224557.1875	0.04850976914167404
0.0	10811644.0	-224557.1875	0.01007748395204544
0.0	10811644.0	-224557.1875	-0.02197113446891308
0.0	10811644.0	-224557.1875	-0.05395461246371269
0.0	10811644.0	-224557.1875	-0.08600322902202606
0.0	10811644.0	-224557.1875	-0.11798670887947083
0.0	10811644.0	-224557.1875	-0.1500353366136551
0.0	10811644.0	-224557.1875	-0.15003670752048492
0.0	10811644.0	-224557.1875	-0.15003670752048492
0.0	10811644.0	-224557.1875	-0.15003670752048492
0.0	10811644.0	-224557.1875	-0.15003670752048492
0.0	10811644.0	-224557.1875	-0.15003670752048492
0.0	10811644.0	-224557.1875	-0.15003670752048492
0.0	10811644.0	-224557.1875	-0.15003670752048492
0.0	10811644.0	-224557.1875	-0.1083880364894867
0.0	10811644.0	-224557.1875	-0.0583454892039299
0.0	10811644.0	-224557.1875	-0.016699915751814842
0.0	10811644.0	-224557.1875	0.025030476972460747
0.0	10811644.0	-224557.1875	0.0666760504245758
0.0	10811644.0	-224557.1875	0.1084064394235611
0.0	10811644.0	-224557.1875	0.150052011013031
0.0	10811644.0	-224557.03125	0.12859418988227844
0.0	10811644.0	-224556.859375	0.10286197066307068
0.0	10811644.0	-224556.703125	0.08144751936197281
0.0	10811645.0	-224556.5625	0.059989459812641144
0.0	10811645.0	-224556.40625	0.03857501223683357
0.0	10811645.0	-224556.265625	0.017116952687501907
0.0	10811645.0	-224556.109375	-0.004297493491321802
0.0	10811645.0	-224556.109375	-0.004298628773540258
0.0	10811645.0	-224556.109375	-0.004298628773540258
0.0	10811645.0	-224556.109375	-0.004298628773540258
0.0	10811645.0	-224556.109375	-0.004298628773540258
0.0	10811645.0	-224556.109375	-0.004298628773540258
0.0	10811645.0	-224556.109375	-0.004298628773540258
0.0	10811645.0	-224556.109375	0.0005181576125323772
0.0	10811645.0	-224556.109375	0.006260939408093691
0.0	10811645.0	-224556.109375	0.011040101759135723
0.0	10811645.0	-224556.109375	0.015828996896743774
0.0	10811645.0	-224556.109375	0.02060816064476967
0.0	10811645.0	-224556.109375	0.025397056713700294
0.0	10811645.0	-224556.109375	0.03017621859908104
0.0	10811645.0	-224556.109375	0.026908189058303833
0.0	10811645.0	-224556.109375	0.022932415828108788
0.0	10811645.0	-224556.109375	0.019623761996626854
0.0	10811645.0	-224556.109375	0.016308370977640152
0.0	10811645.0	-224556.109375	0.012999719008803368
0.0	10811645.0	-224556.109375	0.009684327989816666
0.0	10811645.0	-224556.109375	0.006375675555318594
0.0	10811645.0	-224556.109375	0.006387236062437296
0.0	10811645.0	-224556.109375	0.006387236062437296
0.0	10811645.0	-224556.109375	0.006387236062437296
0.0	10811645.0	-224556.109375	0.006387236062437296
0.0	10811645.0	-224556.109375	0.006387236062437296
0.0	10811645.0	-224556.109375	0.006387236062437296
0.0	10811645.0	-224556.109375	0.006387236062437296
0.0	10811645.0	-224556.109375	-0.0019215488573536277
0.0	10811645.0	-224556.109375	-0.011860944330692291
0.0	10811645.0	-224556.109375	-0.02013254165649414
0.0	10811645.0	-224556.109375	-0.028420986607670784
0.0	10811645.0	-224556.109375	-0.03669258579611778
0.0	10811645.0	-224556.109375	-0.04498102888464928
0.0	10811645.0	-224556.109375	-0.053252629935741425
0.0	10811645.0	-224556.109375	-0.06007756292819977
0.0	10811645.0	-224556.109375	-0.06823606044054031
0.0	10811645.0	-224556.109375	-0.0750509649515152
0.0	10811645.0	-224556.109375	-0.08186587691307068
0.0	10811645.0	-224556.109375	-0.08866693079471588
0.0	10811645.0	-224556.109375	-0.09548184275627136
0.0	10811645.0	-224556.109375	-0.10228289663791656
0.0	10811645.0	-224556.109375	-0.10228351503610611
0.0	10811645.0	-224556.109375	-0.10228351503610611
0.0	10811645.0	-224556.109375	-0.10228351503610611
0.0	10811645.0	-224556.109375	-0.10228350758552551
0.0	10811645.0	-224556.109375	-0.10228350758552551
0.0	10811645.0	-224556.109375	-0.10228350758552551
0.0	10811645.0	-224556.109375	-0.10228350758552551
0.0	10811645.0	-224556.109375	-0.11700621992349625
0.0	10811645.0	-224556.109375	-0.13464608788490295
0.0	10811645.0	-224556.109375	-0.1493809074163437
0.0	10811645.0	-224556.109375	-0.16408579051494598
0.0	10811645.0	-224556.109375	-0.17882061004638672
0.0	10811645.0	-224556.109375	-0.20826031267642975
0.0	10811645.0	-224556.109375	-0.18225550651550293
0.0	10811645.0	-224556.109375	-0.15116512775421143
0.0	10811645.0	-224556.109375	-0.12519489228725433
0.0	10811645.0	-224556.109375	-0.07330721616744995
0.0	10811645.0	-224556.109375	-0.047389768064022064
0.0	10811645.0	-224556.109375	-0.02141953632235527
0.0	10811645.0	-224556.078125	-0.021380998194217682
0.0	10811645.0	-224556.03125	-0.021380998194217682
0.0	10811645.0	-224555.984375	-0.02138100005686283
0.0	10811646.0	-224555.953125	-0.02138100005686283
0.0	10811646.0	-224555.921875	-0.02138100005686283
0.0	10811646.0	-224555.875	-0.02138100005686283
0.0	10811646.0	-224555.84375	-0.02138100005686283
0.0	10811646.0	-224555.84375	-0.013716639950871468
0.0	10811646.0	-224555.84375	0.0030935266986489296
0.0	10811646.0	-224555.84375	0.010721799917519093
0.0	10811646.0	-224555.84375	0.018365610390901566
0.0	10811646.0	-224555.84375	0.02599388360977173
0.0	10811646.0	-224555.84375	0.03363769128918648
0.0	10811646.0	-224555.84375	-0.03380687162280083
0.0	10811646.0	-224555.84375	-0.1148667111992836
0.0	10811646.0	-224555.84375	-0.18246237933635712
0.0	10811646.0	-224555.84375	-0.3175163269042969
0.0	10811646.0	-224555.84375	-0.3849745988845825
0.0	10811646.0	-224555.84375	-0.45257025957107544
0.0	10811646.0	-224555.84375	-0.45256102085113525
0.0	10811646.0	-224555.84375	-0.45256102085113525
0.0	10811646.0	-224555.84375	-0.45256102085113525
0.0	10811646.0	-224555.84375	-0.45256102085113525
0.0	10811646.0	-224555.84375	-0.45256102085113525
0.0	10811646.0	-224555.84375	-0.45256102085113525
0.0	10811646.0	-224555.84375	-0.45256102085113525
0.0	10811646.0	-224555.84375	-0.42415642738342285
0.0	10811646.0	-224555.84375	-0.39003226161003113
0.0	10811646.0	-224555.84375	-0.3615761399269104
0.0	10811646.0	-224555.84375	-0.3331778943538666
0.0	10811646.0	-224555.84375	-0.30472177267074585
0.0	10811646.0	-224555.84375	-0.276323527097702
0.0	10811646.0	-224555.84375	-0.2478674054145813
0.0	10811646.0	-224555.84375	-0.2502421736717224
