Номер пакета	Время	Широта	Долгота	Высота	fix GPS
6128	663055	55.91102981567383	37.80570983886719	199.1999969482422	1
6129	663163	55.91102981567383	37.80570983886719	199.1999969482422	1
6130	663271	55.91102981567383	37.80570983886719	199.1999969482422	1
6131	663379	55.91102981567383	37.80570983886719	199.1999969482422	1
6132	663487	55.91102981567383	37.80570983886719	199.1999969482422	1
6133	663595	55.91102981567383	37.80570983886719	199.1999969482422	1
6134	663703	55.91102981567383	37.80570983886719	199.1999969482422	1
6135	663811	55.91102981567383	37.80570983886719	199.1999969482422	1
6136	663919	55.91102600097656	37.80571365356445	198.8000030517578	1
6137	664027	55.91102600097656	37.80571365356445	198.8000030517578	1
6138	664135	55.91102600097656	37.80571365356445	198.8000030517578	1
6139	664243	55.91102600097656	37.80571365356445	198.8000030517578	1
6140	664351	55.91102600097656	37.80571365356445	198.8000030517578	1
6141	664459	55.91102600097656	37.80571365356445	198.8000030517578	1
6142	664567	55.91102600097656	37.80571365356445	198.8000030517578	1
6143	664675	55.91102600097656	37.80571365356445	198.8000030517578	1
6144	664783	55.91102600097656	37.80571365356445	198.8000030517578	1
6145	664891	55.91102600097656	37.80571365356445	198.60000610351562	1
6146	664999	55.91102600097656	37.80571365356445	198.60000610351562	1
6147	665107	55.91102600097656	37.80571365356445	198.60000610351562	1
6148	665215	55.91102600097656	37.80571365356445	198.60000610351562	1
6149	665323	55.91102600097656	37.80571365356445	198.60000610351562	1
6150	665431	55.91102600097656	37.80571365356445	198.60000610351562	1
6151	665539	55.91102600097656	37.80571365356445	198.60000610351562	1
6152	665647	55.91102600097656	37.80571365356445	198.60000610351562	1
6153	665755	55.91102600097656	37.80571365356445	198.60000610351562	1
6154	665863	55.91102600097656	37.80570983886719	198.39999389648438	1
6155	665971	55.91102600097656	37.80570983886719	198.39999389648438	1
6156	666079	55.91102600097656	37.80570983886719	198.39999389648438	1
6157	666187	55.91102600097656	37.80570983886719	198.39999389648438	1
6158	666295	55.91102600097656	37.80570983886719	198.39999389648438	1
6159	666403	55.91102600097656	37.80570983886719	198.39999389648438	1
6160	666511	55.91102600097656	37.80570983886719	198.39999389648438	1
6161	666619	55.91102600097656	37.80570983886719	198.39999389648438	1
6162	666727	55.91102600097656	37.80570983886719	198.39999389648438	1
6163	666835	55.91102600097656	37.80570983886719	198.39999389648438	1
6164	666943	55.9110221862793	37.80570602416992	198.39999389648438	1
6165	667051	55.9110221862793	37.80570602416992	198.39999389648438	1
6166	667159	55.9110221862793	37.80570602416992	198.39999389648438	1
6167	667267	55.9110221862793	37.80570602416992	198.39999389648438	1
6168	667375	55.9110221862793	37.80570602416992	198.39999389648438	1
6169	667483	55.9110221862793	37.80570602416992	198.39999389648438	1
6170	667591	55.9110221862793	37.80570602416992	198.39999389648438	1
6171	667699	55.9110221862793	37.80570602416992	198.39999389648438	1
6172	667807	55.9110221862793	37.80570602416992	198.39999389648438	1
6173	667915	55.91101837158203	37.80570602416992	198.3000030517578	1
6174	668023	55.91101837158203	37.80570602416992	198.3000030517578	1
6175	668131	55.91101837158203	37.80570602416992	198.3000030517578	1
6176	668239	55.91101837158203	37.80570602416992	198.3000030517578	1
6177	668347	55.91101837158203	37.80570602416992	198.3000030517578	1
6178	668455	55.91101837158203	37.80570602416992	198.3000030517578	1
6179	668563	55.91101837158203	37.80570602416992	198.3000030517578	1
6180	668671	55.91101837158203	37.80570602416992	198.3000030517578	1
6181	668779	55.91101837158203	37.80570602416992	198.3000030517578	1
6182	668887	55.91101837158203	37.80570602416992	198.3000030517578	1
6183	668995	55.911014556884766	37.805702209472656	198.1999969482422	1
6184	669103	55.911014556884766	37.805702209472656	198.1999969482422	1
6185	669211	55.911014556884766	37.805702209472656	198.1999969482422	1
6186	669319	55.911014556884766	37.805702209472656	198.1999969482422	1
6187	669427	55.911014556884766	37.805702209472656	198.1999969482422	1
6188	669535	55.911014556884766	37.805702209472656	198.1999969482422	1
6189	669643	55.911014556884766	37.805702209472656	198.1999969482422	1
6190	669751	55.911014556884766	37.805702209472656	198.1999969482422	1
6191	669859	55.911014556884766	37.805702209472656	198.1999969482422	1
6192	669967	55.911014556884766	37.805702209472656	197.89999389648438	1
6193	670075	55.911014556884766	37.805702209472656	197.89999389648438	1
6194	670183	55.911014556884766	37.805702209472656	197.89999389648438	1
6195	670291	55.911014556884766	37.805702209472656	197.89999389648438	1
6196	670399	55.911014556884766	37.805702209472656	197.89999389648438	1
6197	670507	55.911014556884766	37.805702209472656	197.89999389648438	1
6198	670615	55.911014556884766	37.805702209472656	197.89999389648438	1
6199	670723	55.911014556884766	37.805702209472656	197.89999389648438	1
6200	670831	55.911014556884766	37.805702209472656	197.89999389648438	1
6201	670939	55.9110107421875	37.80569839477539	197.89999389648438	1
6202	671047	55.9110107421875	37.80569839477539	197.89999389648438	1
6203	671155	55.9110107421875	37.80569839477539	197.89999389648438	1
6204	671263	55.9110107421875	37.80569839477539	197.89999389648438	1
6205	671371	55.9110107421875	37.80569839477539	197.89999389648438	1
6206	671479	55.9110107421875	37.80569839477539	197.89999389648438	1
6207	671587	55.9110107421875	37.80569839477539	197.89999389648438	1
6208	671695	55.9110107421875	37.80569839477539	197.89999389648438	1
6209	671803	55.9110107421875	37.80569839477539	197.89999389648438	1
6210	671911	55.9110107421875	37.80569839477539	197.89999389648438	1
6211	672019	55.91100311279297	37.805694580078125	198.0	1
6212	672127	55.91100311279297	37.805694580078125	198.0	1
6213	672235	55.91100311279297	37.805694580078125	198.0	1
6214	672343	55.91100311279297	37.805694580078125	198.0	1
6215	672451	55.91100311279297	37.805694580078125	198.0	1
6216	672559	55.91100311279297	37.805694580078125	198.0	1
6217	672667	55.91100311279297	37.805694580078125	198.0	1
6218	672775	55.91100311279297	37.805694580078125	198.0	1
6219	672883	55.91100311279297	37.805694580078125	198.0	1
6220	672991	55.91099548339844	37.805694580078125	197.8000030517578	1
6221	673099	55.91099548339844	37.805694580078125	197.8000030517578	1
6222	673207	55.91099548339844	37.805694580078125	197.8000030517578	1
6223	673315	55.91099548339844	37.805694580078125	197.8000030517578	1
6224	673423	55.91099548339844	37.805694580078125	197.8000030517578	1
6225	673531	55.91099548339844	37.805694580078125	197.8000030517578	1
6226	673639	55.91099548339844	37.805694580078125	197.8000030517578	1
6227	673747	55.91099548339844	37.805694580078125	197.8000030517578	1
6228	673855	55.91099548339844	37.805694580078125	197.8000030517578	1
6229	673963	55.91099548339844	37.805694580078125	197.8000030517578	1
6230	674071	55.91099166870117	37.805694580078125	197.8000030517578	1
6231	674179	55.91099166870117	37.805694580078125	197.8000030517578	1
6232	674287	55.91099166870117	37.805694580078125	197.8000030517578	1
6233	674395	55.91099166870117	37.805694580078125	197.8000030517578	1
6234	674503	55.91099166870117	37.805694580078125	197.8000030517578	1
6235	674611	55.91099166870117	37.805694580078125	197.8000030517578	1
6236	674719	55.91099166870117	37.805694580078125	197.8000030517578	1
6237	674827	55.91099166870117	37.805694580078125	197.8000030517578	1
6238	674935	55.91099166870117	37.805694580078125	197.8000030517578	1
6239	675043	55.91099166870117	37.805694580078125	197.6999969482422	1
6240	675151	55.91099166870117	37.805694580078125	197.6999969482422	1
6241	675259	55.91099166870117	37.805694580078125	197.6999969482422	1
6243	675475	55.91099166870117	37.805694580078125	197.6999969482422	1
6244	675583	55.91099166870117	37.805694580078125	197.6999969482422	1
6245	675691	55.91099166870117	37.805694580078125	197.6999969482422	1
6246	675799	55.91099166870117	37.805694580078125	197.6999969482422	1
6247	675907	55.91099166870117	37.805694580078125	197.6999969482422	1
6248	676015	55.91099166870117	37.80569076538086	197.8000030517578	1
6249	676123	55.91099166870117	37.80569076538086	197.8000030517578	1
6250	676231	55.91099166870117	37.80569076538086	197.8000030517578	1
6251	676339	55.91099166870117	37.80569076538086	197.8000030517578	1
6252	676447	55.91099166870117	37.80569076538086	197.8000030517578	1
6253	676555	55.91099166870117	37.80569076538086	197.8000030517578	1
6254	676663	55.91099166870117	37.80569076538086	197.8000030517578	1
6255	676771	55.91099166870117	37.80569076538086	197.8000030517578	1
6256	676879	55.91099166870117	37.80569076538086	197.8000030517578	1
6257	676987	55.91099166870117	37.80569076538086	197.8000030517578	1
6258	677095	55.91099166870117	37.80569076538086	197.60000610351562	1
6259	677203	55.91099166870117	37.80569076538086	197.60000610351562	1
6260	677311	55.91099166870117	37.80569076538086	197.60000610351562	1
6261	677419	55.91099166870117	37.80569076538086	197.60000610351562	1
6262	677527	55.91099166870117	37.80569076538086	197.60000610351562	1
6263	677635	55.91099166870117	37.80569076538086	197.60000610351562	1
6264	677743	55.91099166870117	37.80569076538086	197.60000610351562	1
6265	677851	55.91099166870117	37.80569076538086	197.60000610351562	1
6266	677959	55.91099166870117	37.80569076538086	197.60000610351562	1
6267	678067	55.91099166870117	37.80569076538086	197.5	1
6268	678175	55.91099166870117	37.80569076538086	197.5	1
6269	678283	55.91099166870117	37.80569076538086	197.5	1
6270	678391	55.91099166870117	37.80569076538086	197.5	1
6271	678499	55.91099166870117	37.80569076538086	197.5	1
6272	678607	55.91099166870117	37.80569076538086	197.5	1
6273	678715	55.91099166870117	37.80569076538086	197.5	1
6274	678823	55.91099166870117	37.80569076538086	197.5	1
6275	678931	55.91099166870117	37.80569076538086	197.5	1
6276	679039	55.91099548339844	37.80569839477539	197.0	1
6277	679147	55.91099548339844	37.80569839477539	197.0	1
6278	679255	55.91099548339844	37.80569839477539	197.0	1
6279	679363	55.91099548339844	37.80569839477539	197.0	1
6280	679471	55.91099548339844	37.80569839477539	197.0	1
6281	679579	55.91099548339844	37.80569839477539	197.0	1
6282	679687	55.91099548339844	37.80569839477539	197.0	1
6283	679795	55.91099548339844	37.80569839477539	197.0	1
6284	679903	55.91099548339844	37.80569839477539	197.0	1
6285	680011	55.91099548339844	37.80569839477539	197.0	1
6286	680119	55.91099166870117	37.80570602416992	196.5	1
6287	680227	55.91099166870117	37.80570602416992	196.5	1
6288	680335	55.91099166870117	37.80570602416992	196.5	1
6289	680443	55.91099166870117	37.80570602416992	196.5	1
6290	680551	55.91099166870117	37.80570602416992	196.5	1
6291	680659	55.91099166870117	37.80570602416992	196.5	1
6292	680767	55.91099166870117	37.80570602416992	196.5	1
6293	680875	55.91099166870117	37.80570602416992	196.5	1
6294	680983	55.91099166870117	37.80570602416992	196.5	1
6295	681091	55.91099166870117	37.80570602416992	196.0	1
6296	681199	55.91099166870117	37.80570602416992	196.0	1
6297	681307	55.91099166870117	37.80570602416992	196.0	1
6298	681415	55.91099166870117	37.80570602416992	196.0	1
6299	681523	55.91099166870117	37.80570602416992	196.0	1
6300	681631	55.91099166870117	37.80570602416992	196.0	1
6301	681739	55.91099166870117	37.80570602416992	196.0	1
6302	681847	55.91099166870117	37.80570602416992	196.0	1
6303	681955	55.91099166870117	37.80570602416992	196.0	1
6304	682063	55.91099166870117	37.80570602416992	196.0	1
6305	682171	55.91099548339844	37.80570983886719	195.60000610351562	1
6306	682279	55.91099548339844	37.80570983886719	195.60000610351562	1
6307	682387	55.91099548339844	37.80570983886719	195.60000610351562	1
6308	682495	55.91099548339844	37.80570983886719	195.60000610351562	1
6309	682603	55.91099548339844	37.80570983886719	195.60000610351562	1
6310	682711	55.91099548339844	37.80570983886719	195.60000610351562	1
6311	682819	55.91099548339844	37.80570983886719	195.60000610351562	1
6312	682927	55.91099548339844	37.80570983886719	195.60000610351562	1
6313	683035	55.91099548339844	37.80570983886719	195.60000610351562	1
6314	683143	55.9109992980957	37.80570983886719	195.3000030517578	1
6315	683251	55.9109992980957	37.80570983886719	195.3000030517578	1
6316	683359	55.9109992980957	37.80570983886719	195.3000030517578	1
6317	683467	55.9109992980957	37.80570983886719	195.3000030517578	1
6318	683575	55.9109992980957	37.80570983886719	195.3000030517578	1
6319	683683	55.9109992980957	37.80570983886719	195.3000030517578	1
6320	683791	55.9109992980957	37.80570983886719	195.3000030517578	1
6321	683899	55.9109992980957	37.80570983886719	195.3000030517578	1
6322	684007	55.9109992980957	37.80570983886719	195.3000030517578	1
6323	684115	55.91099548339844	37.80571365356445	194.60000610351562	1
6324	684223	55.91099548339844	37.80571365356445	194.60000610351562	1
6325	684331	55.91099548339844	37.80571365356445	194.60000610351562	1
6326	684439	55.91099548339844	37.80571365356445	194.60000610351562	1
6327	684547	55.91099548339844	37.80571365356445	194.60000610351562	1
6328	684655	55.91099548339844	37.80571365356445	194.60000610351562	1
6329	684763	55.91099548339844	37.80571365356445	194.60000610351562	1
6330	684871	55.91099548339844	37.80571365356445	194.60000610351562	1
6331	684979	55.91099548339844	37.80571365356445	194.60000610351562	1
6332	685087	55.91099548339844	37.80571365356445	194.60000610351562	1
6333	685195	55.91099166870117	37.80571746826172	194.10000610351562	1
6334	685303	55.91099166870117	37.80571746826172	194.10000610351562	1
6335	685411	55.91099166870117	37.80571746826172	194.10000610351562	1
6336	685519	55.91099166870117	37.80571746826172	194.10000610351562	1
6337	685627	55.91099166870117	37.80571746826172	194.10000610351562	1
6338	685735	55.91099166870117	37.80571746826172	194.10000610351562	1
6339	685843	55.91099166870117	37.80571746826172	194.10000610351562	1
6340	685951	55.91099166870117	37.80571746826172	194.10000610351562	1
6341	686059	55.91099166870117	37.80571746826172	194.10000610351562	1
6342	686167	55.91099548339844	37.80571746826172	193.5	1
6343	686275	55.91099548339844	37.80571746826172	193.5	1
6344	686383	55.91099548339844	37.80571746826172	193.5	1
6345	686491	55.91099548339844	37.80571746826172	193.5	1
6346	686599	55.91099548339844	37.80571746826172	193.5	1
6347	686707	55.91099548339844	37.80571746826172	193.5	1
6348	686815	55.91099548339844	37.80571746826172	193.5	1
6349	686923	55.91099548339844	37.80571746826172	193.5	1
6350	687031	55.91099548339844	37.80571746826172	193.5	1
6351	687139	55.91099548339844	37.80571746826172	193.5	1
6352	687247	55.91099548339844	37.80572509765625	192.60000610351562	1
6353	687355	55.91099548339844	37.80572509765625	192.60000610351562	1
6354	687463	55.91099548339844	37.80572509765625	192.60000610351562	1
6355	687571	55.91099548339844	37.80572509765625	192.60000610351562	1
6356	687679	55.91099548339844	37.80572509765625	192.60000610351562	1
6357	687787	55.91099548339844	37.80572509765625	192.60000610351562	1
6358	687895	55.91099548339844	37.80572509765625	192.60000610351562	1
6359	688003	55.91099548339844	37.80572509765625	192.60000610351562	1
6360	688111	55.91099548339844	37.80572509765625	192.60000610351562	1
