Время	X	Y	Z
0.0	10811695.0	2377670.5	-0.06004181131720543
0.0	10811695.0	2377670.5	-0.06096300482749939
0.0	10811695.0	2377670.5	-0.06188420206308365
0.0	10811695.0	2377670.5	-0.06280539929866791
0.0	10811695.0	2377670.5	-0.06372284889221191
0.0	10811695.0	2377670.5	-0.08480478078126907
0.0	10811695.0	2377670.5	-0.11008759588003159
0.0	10811695.0	2377670.5	-0.13117089867591858
0.0	10811695.0	2377670.5	-0.15225419402122498
0.0	10811695.0	2377670.5	-0.17325177788734436
0.0	10811695.0	2377670.5	-0.19433507323265076
0.0	10811695.0	2377670.5	-0.21541836857795715
0.0	10811695.0	2377670.5	-0.21541696786880493
0.0	10811695.0	2377670.5	-0.21541696786880493
0.0	10811695.0	2377670.5	-0.21541696786880493
0.0	10811695.0	2377670.5	-0.21541696786880493
0.0	10811695.0	2377670.5	-0.21541696786880493
0.0	10811695.0	2377670.5	-0.21541696786880493
0.0	10811695.0	2377670.5	-0.21541695296764374
0.0	10811695.0	2377670.5	-0.20381517708301544
0.0	10811695.0	2377670.5	-0.18990415334701538
0.0	10811695.0	2377670.5	-0.1783037781715393
0.0	10811695.0	2377670.5	-0.16675055027008057
0.0	10811695.0	2377670.5	-0.1551501750946045
0.0	10811695.0	2377670.5	-0.14354979991912842
0.0	10811695.0	2377670.5	-0.13194942474365234
0.0	10811695.0	2309024.75	-4.3398561812630095e+25
0.0	10811695.0	2240379.0	-2.1699280906315047e+25
0.0	10811695.0	2171733.25	-0.0002026042784564197
0.0	10811695.0	2171733.25	-0.185849130153656
0.0	10811695.0	2171733.25	-0.17093601822853088
0.0	10811695.0	2171733.25	-0.15849998593330383
0.0	10811695.0	2171733.25	-0.14606396853923798
0.0	10811695.0	2171733.25	-0.13362793624401093
0.0	10811695.0	2171733.25	-0.1212424635887146
0.0	10811695.0	2171733.25	-0.10880643874406815
0.0	10811695.0	2171733.25	-0.09186534583568573
0.0	10811695.0	2171733.25	-0.07155059278011322
0.0	10811695.0	2171733.25	-0.054610155522823334
0.0	10811695.0	2171733.25	-0.037738583981990814
0.0	10811695.0	2171733.25	-0.02079814486205578
0.0	10811695.0	2171733.25	-0.00385770620778203
0.0	10811695.0	2171733.25	0.013082731515169144
0.0	10811695.0	2171733.25	0.01308341696858406
0.0	10811695.0	2171733.25	0.01308341696858406
0.0	10811695.0	2171733.25	0.01308341696858406
0.0	10811695.0	2171733.25	0.01308341696858406
0.0	10811695.0	2171733.25	0.01308341696858406
0.0	10811695.0	2171733.25	0.01308341696858406
0.0	10811695.0	2171733.25	0.01308341696858406
0.0	10811695.0	2171733.25	0.006086959969252348
0.0	10811695.0	2171733.25	-0.0023039451334625483
0.0	10811695.0	2171733.25	-0.009301106445491314
0.0	10811695.0	2171733.25	-0.016269823536276817
0.0	10811695.0	2171733.25	-0.0232669860124588
0.0	10811695.0	2171733.25	-0.030264146625995636
0.0	10811695.0	2171733.25	-0.03726130723953247
0.0	10811695.0	2171733.25	-0.04955439642071724
0.0	10811695.0	2171733.25	-0.06435715407133102
0.0	10811695.0	2171733.25	-0.07670114189386368
0.0	10811695.0	2171733.25	-0.08904513716697693
0.0	10811695.0	2171733.25	-0.10138912498950958
0.0	10811695.0	2171733.25	-0.11368294060230255
0.0	10811695.0	2171733.25	-0.1260269284248352
0.0	10811695.0	2171733.25	-0.1260262280702591
0.0	10811695.0	2171733.25	-0.1260262280702591
0.0	10811695.0	2171733.25	-0.1260262280702591
0.0	10811695.0	2171733.25	-0.1260262280702591
0.0	10811695.0	2171733.25	-0.1260262131690979
0.0	10811695.0	2171733.25	-0.1260262131690979
0.0	10811695.0	2171733.25	-0.1260262131690979
0.0	10811695.0	2171733.25	-0.11721799522638321
0.0	10811695.0	2171733.25	-0.10661305487155914
0.0	10811695.0	2171733.25	-0.0977696031332016
0.0	10811695.0	2171733.25	-0.08892615884542465
0.0	10811695.0	2171733.25	-0.08011866360902786
0.0	10811695.0	2171733.25	-0.07127521187067032
0.0	10811695.0	2171733.25	-0.06243176758289337
0.0	10811695.0	2171733.25	-0.02751731127500534
0.0	10811695.0	2171733.25	0.014350763522088528
0.0	10811695.0	2171733.25	0.04912255331873894
0.0	10811695.0	2171733.25	0.08403627574443817
0.0	10811695.0	2171733.25	0.11894998699426651
0.0	10811695.0	2171733.25	0.15386371314525604
0.0	10811695.0	2171733.25	0.18863549828529358
0.0	10811695.0	2171733.25	0.18863625824451447
0.0	10811695.0	2171733.25	0.18863625824451447
0.0	10811695.0	2171733.25	0.18863625824451447
0.0	10811695.0	2171733.25	0.18863625824451447
0.0	10811695.0	2171733.25	0.18863625824451447
0.0	10811695.0	2171733.25	0.18863625824451447
0.0	10811695.0	2171733.25	0.18863625824451447
0.0	10811695.0	2171733.25	0.1318911761045456
0.0	10811695.0	2171733.25	0.06384225189685822
0.0	10811695.0	2171733.25	0.007327050436288118
0.0	10811695.0	2171733.25	-0.04941882565617561
0.0	10811695.0	2171733.25	-0.10616470128297806
0.0	10811695.0	2171733.25	-0.1629105806350708
0.0	10811695.0	2171733.25	-0.21942578256130219
0.0	10811695.0	2171733.25	-0.1976051926612854
0.0	10811695.0	2171733.25	-0.17143914103507996
0.0	10811695.0	2171733.25	-0.14961931109428406
0.0	10811695.0	2171733.25	-0.12779948115348816
0.0	10811695.0	2171733.25	-0.10606835782527924
0.0	10811695.0	2171733.25	-0.08424852788448334
0.0	10811695.0	2171733.25	-0.06242870166897774
0.0	10811695.0	2171733.25	-0.062427908182144165
0.0	10811695.0	2171733.25	-0.062427908182144165
0.0	10811695.0	2171733.25	-0.06242790445685387
0.0	10811695.0	2171733.25	-0.06242790445685387
0.0	10811695.0	2171733.25	-0.06242790445685387
0.0	10811695.0	2171733.25	-0.06242790445685387
0.0	10811695.0	2171733.25	-0.06242790445685387
0.0	10811695.0	2171733.25	-0.06408431380987167
0.0	10811695.0	2171733.25	-0.06607162207365036
0.0	10811695.0	2171733.25	-0.06772883981466293
0.0	10811695.0	2171733.25	-0.06938605010509491
0.0	10811695.0	2171733.25	-0.07103652507066727
0.0	10811695.0	2171733.25	-0.07269374281167984
0.0	10811695.0	2171733.25	-0.07435095310211182
0.0	10811695.0	2171733.25	-0.09433989226818085
0.0	10811695.0	2171733.25	-0.11823010444641113
0.0	10811695.0	2171733.25	-0.13821987807750702
0.0	10811695.0	2171733.25	-0.1582096517086029
0.0	10811695.0	2171733.25	-0.1781994253396988
0.0	10811695.0	2171733.25	-0.19818919897079468
0.0	10811695.0	2171733.25	-0.2180977165699005
0.0	10811695.0	2171733.25	-0.21809685230255127
0.0	10811695.0	2171733.0	-0.21809685230255127
0.0	10811695.0	2171733.0	-0.21809685230255127
0.0	10811695.0	2171733.0	-0.21809685230255127
0.0	10811695.0	2171733.0	-0.21809685230255127
0.0	10811695.0	2171732.75	-0.21809685230255127
0.0	10811695.0	2171732.75	-0.21809685230255127
0.0	10811695.0	2171732.75	-0.21920141577720642
0.0	10811695.0	2171732.75	-0.22052252292633057
0.0	10811695.0	2171732.75	-0.22162793576717377
0.0	10811695.0	2171732.75	-0.22273334860801697
0.0	10811695.0	2171732.75	-0.22383877635002136
0.0	10811695.0	2171732.75	-0.22493968904018402
0.0	10811695.0	2171732.75	-0.22604511678218842
0.0	10811695.0	2171732.75	-0.1952017843723297
0.0	10811695.0	2171732.75	-0.15821592509746552
0.0	10811695.0	2171732.75	-0.12737347185611725
0.0	10811695.0	2171732.75	-0.09665640443563461
0.0	10811695.0	2171732.75	-0.06581395864486694
0.0	10811695.0	2171732.75	-0.034971512854099274
0.0	10811695.0	2171732.75	-0.004129065666347742
0.0	10811695.0	2171732.75	-0.004128162283450365
0.0	10811695.0	2171732.75	-0.004128162283450365
0.0	10811695.0	2171732.75	-0.004128162283450365
0.0	10811695.0	2171732.75	-0.004128162283450365
0.0	10811695.0	2171732.75	-0.004128162283450365
0.0	10811695.0	2171732.75	-0.004128162283450365
0.0	10811695.0	2171732.75	-0.004128162283450365
0.0	10811695.0	2171732.75	-0.02162005938589573
0.0	10811695.0	2171732.75	-0.0425972118973732
0.0	10811695.0	2171732.75	-0.06009002402424812
0.0	10811695.0	2171732.75	-0.077511727809906
0.0	10811695.0	2171732.75	-0.09500453621149063
0.0	10811695.0	2171732.75	-0.11249735206365585
0.0	10811695.0	2171732.75	-0.12999016046524048
0.0	10811695.0	2171732.75	-0.15081506967544556
0.0	10811695.0	2171732.75	-0.17589107155799866
0.0	10811695.0	2171732.75	-0.19680191576480865
0.0	10811695.0	2171732.75	-0.21771275997161865
0.0	10811695.0	2171732.75	-0.23862360417842865
0.0	10811695.0	2171732.75	-0.25944945216178894
0.0	10811695.0	2171732.75	-0.28036028146743774
0.0	10811695.0	2171732.75	-0.2803593575954437
0.0	10811695.0	2171732.75	-0.2803593575954437
0.0	10811695.0	2171732.75	-0.2803593575954437
0.0	10811695.0	2171732.75	-0.2803593575954437
0.0	10811695.0	2171732.75	-0.2803593575954437
0.0	10811695.0	2171732.75	-0.2803593575954437
0.0	10811695.0	2171732.75	-0.2803593575954437
0.0	10811695.0	2171732.75	-0.28696388006210327
0.0	10811695.0	2171732.75	-0.29491743445396423
0.0	10811695.0	2171732.75	-0.30154988169670105
0.0	10811695.0	2171732.75	-0.30818232893943787
0.0	10811695.0	2171732.75	-0.3148147761821747
0.0	10811695.0	2171732.75	-0.32142025232315063
0.0	10811695.0	2171732.75	-0.32805272936820984
0.0	10811695.0	2171732.75	-0.31166404485702515
0.0	10811695.0	2171732.75	-0.29201212525367737
0.0	10811695.0	2171732.75	-0.27562445402145386
0.0	10811695.0	2171732.75	-0.25930339097976685
0.0	10811695.0	2171732.75	-0.24291570484638214
0.0	10811695.0	2171732.75	-0.22652801871299744
0.0	10811695.0	2171732.75	-0.21014033257961273
0.0	10811695.0	2171732.75	-0.21013933420181274
0.0	10811695.0	2171732.75	-0.21013933420181274
0.0	10811695.0	2171732.75	-0.21013933420181274
0.0	10811695.0	2171732.5	-0.21013933420181274
0.0	10811695.0	2171732.5	-0.21013933420181274
0.0	10811695.0	2171732.5	-0.21013933420181274
0.0	10811695.0	2171732.5	-0.21013933420181274
0.0	10811695.0	2171732.5	-0.2114279866218567
0.0	10811695.0	2171732.5	-0.21297451853752136
0.0	10811695.0	2171732.5	-0.21425892412662506
0.0	10811695.0	2171732.5	-0.2155485898256302
0.0	10811695.0	2171732.5	-0.21683824062347412
0.0	10811695.0	2171732.5	-0.21812789142131805
0.0	10811695.0	2171732.5	-0.21941229701042175
0.0	10811695.0	2171732.5	-0.1929880678653717
0.0	10811695.0	2171732.5	-0.16130170226097107
0.0	10811695.0	2171732.5	-0.1348785012960434
0.0	10811695.0	2171732.5	-0.10845529288053513
0.0	10811695.0	2171732.5	-0.08213949203491211
0.0	10811695.0	2171732.5	-0.05571628734469414
0.0	10811695.0	2171732.5	-0.029293078929185867
0.0	10811695.0	2171732.5	-0.059414900839328766
0.0	10811695.0	2171732.5	-0.09553784877061844
0.0	10811695.0	2171732.5	-0.12553825974464417
0.0	10811695.0	2171732.5	-0.15566112101078033
0.0	10811695.0	2171732.5	-0.1857839822769165
0.0	10811695.0	2171732.5	-0.21590685844421387
0.0	10811695.0	2171732.5	-0.245907261967659
0.0	10811695.0	2171732.5	-0.24590617418289185
0.0	10811695.0	2171732.5	-0.24590617418289185
0.0	10811695.0	2171732.5	-0.24590617418289185
0.0	10811695.0	2171732.5	-0.24590617418289185
0.0	10811695.0	2171732.5	-0.24590617418289185
0.0	10811695.0	2171732.5	-0.24590617418289185
0.0	10811695.0	2171732.5	-0.24590617418289185
0.0	10811695.0	2171732.5	-0.21522951126098633
0.0	10811695.0	2171732.5	-0.17844374477863312
0.0	10811695.0	2171732.5	-0.14789286255836487
0.0	10811695.0	2171732.5	-0.11721727252006531
0.0	10811695.0	2171732.5	-0.08654168993234634
0.0	10811695.0	2171732.5	-0.05586610734462738
0.0	10811695.0	2171732.5	-0.02531522326171398
0.0	10811695.0	2171732.5	-0.027891991659998894
0.0	10811695.0	2171732.5	-0.030983371660113335
0.0	10811695.0	2171732.5	-0.03356126695871353
0.0	10811695.0	2171732.5	-0.03613916411995888
0.0	10811695.0	2171732.5	-0.03870658203959465
0.0	10811695.0	2171732.5	-0.0412844754755497
0.0	10811695.0	2171732.5	-0.043862372636795044
0.0	10811695.0	2171732.5	-0.0438612699508667
0.0	10811695.0	2171732.5	-0.0438612662255764
0.0	10811695.0	2171732.5	-0.0438612662255764
0.0	10811695.0	2171732.5	-0.0438612662255764
0.0	10811695.0	2171732.5	-0.0438612662255764
0.0	10811695.0	2171732.5	-0.0438612662255764
0.0	10811695.0	2171732.5	-0.0438612662255764
0.0	10811695.0	2171732.5	-0.07746440172195435
0.0	10811695.0	2171732.5	-0.1177622377872467
0.0	10811695.0	2171732.5	-0.15136653184890747
0.0	10811695.0	2171732.5	-0.18497082591056824
0.0	10811695.0	2171732.5	-0.218438521027565
0.0	10811695.0	2171732.5	-0.25204282999038696
0.0	10811695.0	2171732.5	-0.28564712405204773
0.0	10811695.0	2171732.5	-0.26768290996551514
0.0	10811695.0	2171732.5	-0.24621489644050598
0.0	10811695.0	2171732.5	-0.2282518595457077
0.0	10811695.0	2171732.5	-0.21028882265090942
0.0	10811695.0	2171732.5	-0.19232580065727234
0.0	10811695.0	2171732.5	-0.17436276376247406
0.0	10811695.0	2171732.5	-0.15647274255752563
0.0	10811695.0	2171732.5	-0.15647155046463013
0.0	10811695.0	2171732.25	-0.15647155046463013
0.0	10811695.0	2171732.25	-0.15647155046463013
0.0	10811695.0	2171732.25	-0.15647155046463013
0.0	10811695.0	2171732.25	-0.15647155046463013
0.0	10811695.0	2171732.0	-0.15647155046463013
0.0	10811695.0	2171732.0	-0.15647155046463013
0.0	10811695.0	2171732.0	-0.1381213665008545
0.0	10811695.0	2171732.0	-0.11602772027254105
0.0	10811695.0	2171732.0	-0.09760386496782303
0.0	10811695.0	2171732.0	-0.07918001711368561
0.0	10811695.0	2171732.0	-0.06075616180896759
0.0	10811695.0	2171732.0	-0.04240720346570015
0.0	10811695.0	2171732.0	-0.023983348160982132
0.0	10811695.0	2171732.0	-0.04405274987220764
0.0	10811695.0	2171732.0	-0.06812120229005814
0.0	10811695.0	2171732.0	-0.08819184452295303
0.0	10811695.0	2171732.0	-0.10818090289831161
0.0	10811695.0	2171732.0	-0.1282515525817871
0.0	10811695.0	2171732.0	-0.148322194814682
0.0	10811695.0	2171732.0	-0.1683928370475769
0.0	10811695.0	2171732.0	-0.16839157044887543
0.0	10811695.0	2171732.0	-0.16839157044887543
0.0	10811695.0	2171732.0	-0.16839157044887543
0.0	10811695.0	2171732.0	-0.16839157044887543
0.0	10811695.0	2171732.0	-0.16839157044887543
0.0	10811695.0	2171732.0	-0.16839157044887543
0.0	10811695.0	2171732.0	-0.16839157044887543
0.0	10811695.0	2171732.0	-0.1658124327659607
0.0	10811695.0	2171732.0	-0.16272109746932983
0.0	10811695.0	2171732.0	-0.16014322638511658
0.0	10811695.0	2171732.0	-0.1575758457183838
0.0	10811695.0	2171732.0	-0.15499797463417053
0.0	10811695.0	2171732.0	-0.15242011845111847
0.0	10811695.0	2171732.0	-0.1498422473669052
0.0	10811695.0	2171732.0	-0.1346113085746765
0.0	10811695.0	2171732.0	-0.11627358943223953
0.0	10811695.0	2171732.0	-0.10098179429769516
0.0	10811695.0	2171732.0	-0.08569000661373138
0.0	10811695.0	2171732.0	-0.07039821147918701
0.0	10811695.0	2171732.0	-0.05516858026385307
0.0	10811695.0	2171732.0	-0.039876788854599
0.0	10811695.0	2171732.0	-0.03987545892596245
0.0	10811695.0	2171732.0	-0.03987545892596245
0.0	10811695.0	2171732.0	-0.03987545892596245
0.0	10811695.0	2171732.0	-0.03987545520067215
0.0	10811695.0	2171732.0	-0.03987545520067215
0.0	10811695.0	2171732.0	-0.03987545520067215
0.0	10811695.0	2171732.0	-0.03987545520067215
0.0	10811695.0	2171732.0	-0.06225977838039398
0.0	10811695.0	2171732.0	-0.08921395242214203
0.0	10811695.0	2171732.0	-0.11169098317623138
0.0	10811695.0	2171732.0	-0.13416801393032074
0.0	10811695.0	2171732.0	-0.1566450595855713
0.0	10811695.0	2171732.0	-0.17903071641921997
0.0	10811695.0	2171732.0	-0.20150776207447052
0.0	10811695.0	2171732.0	-0.20058573782444
0.0	10811695.0	2171732.0	-0.19948169589042664
0.0	10811695.0	2171732.0	-0.19856476783752441
0.0	10811695.0	2171732.0	-0.19764411449432373
0.0	10811695.0	2171732.0	-0.19672344624996185
0.0	10811695.0	2171732.0	-0.19580277800559998
0.0	10811695.0	2171732.0	-0.1948821246623993
0.0	10811695.0	2171732.0	-0.19488073885440826
0.0	10811695.0	2171731.75	-0.19488073885440826
0.0	10811695.0	2171731.75	-0.19488073885440826
0.0	10811696.0	2171731.5	-0.19488073885440826
0.0	10811696.0	2171731.5	-0.19488073885440826
0.0	10811696.0	2171731.25	-0.19488073885440826
0.0	10811696.0	2171731.25	-0.19488073885440826
0.0	10811696.0	2171731.25	-0.2007749080657959
0.0	10811696.0	2171731.25	-0.2078447937965393
0.0	10811696.0	2171731.25	-0.21371638774871826
0.0	10811696.0	2171731.25	-0.21961194276809692
0.0	10811696.0	2171731.25	-0.22550751268863678
0.0	10811696.0	2171731.25	-0.23140306770801544
0.0	10811696.0	2171731.25	-0.2372746765613556
0.0	10811696.0	2171731.25	-0.22456805408000946
0.0	10811696.0	2171731.25	-0.20933221280574799
0.0	10811696.0	2171731.25	-0.19662705063819885
0.0	10811696.0	2171731.25	-0.1839219033718109
0.0	10811696.0	2171731.25	-0.17126838862895966
0.0	10811696.0	2171731.25	-0.15856324136257172
0.0	10811696.0	2171731.25	-0.14585807919502258
0.0	10811696.0	2171731.25	-0.1458566039800644
0.0	10811696.0	2171731.25	-0.1458566039800644
0.0	10811696.0	2171731.25	-0.1458566039800644
0.0	10811696.0	2171731.25	-0.1458565890789032
0.0	10811696.0	2171731.25	-0.1458565890789032
0.0	10811696.0	2171731.25	-0.1458565890789032
0.0	10811696.0	2171731.25	-0.1458565890789032
0.0	10811696.0	2171731.25	-0.1499060094356537
0.0	10811696.0	2171731.25	-0.1547638326883316
0.0	10811696.0	2171731.25	-0.15881477296352386
0.0	10811696.0	2171731.25	-0.16286569833755493
0.0	10811696.0	2171731.25	-0.1669001579284668
0.0	10811696.0	2171731.25	-0.17095108330249786
0.0	10811696.0	2171731.25	-0.17500202357769012
0.0	10811696.0	2171731.25	-0.1491149514913559
0.0	10811696.0	2171731.25	-0.11807335913181305
0.0	10811696.0	2171731.25	-0.09229304641485214
0.0	10811696.0	2171731.25	-0.06640750914812088
0.0	10811696.0	2171731.25	-0.040521975606679916
0.0	10811696.0	2171731.25	-0.014636439271271229
0.0	10811696.0	2171731.25	0.011143871583044529
0.0	10811696.0	2171731.25	0.011145452968776226
0.0	10811696.0	2171731.25	0.0111454539000988
0.0	10811696.0	2171731.25	0.0111454539000988
0.0	10811696.0	2171731.25	0.0111454539000988
0.0	10811696.0	2171731.25	0.0111454539000988
0.0	10811696.0	2171731.25	0.0111454539000988
0.0	10811696.0	2171731.25	0.0111454539000988
0.0	10811696.0	2171731.25	0.03528275340795517
0.0	10811696.0	2171731.25	0.0641278401017189
0.0	10811696.0	2171731.25	0.08826352655887604
0.0	10811696.0	2171731.25	0.11239920556545258
0.0	10811696.0	2171731.25	0.1365348994731903
0.0	10811696.0	2171731.25	0.16067057847976685
0.0	10811696.0	2171731.25	0.1847081482410431
0.0	10811696.0	2171731.25	0.18323665857315063
0.0	10811696.0	2171731.25	0.18147012591362
0.0	10811696.0	2171731.25	0.1799970120191574
0.0	10811696.0	2171731.25	0.17852988839149475
0.0	10811696.0	2171731.25	0.17705677449703217
0.0	10811696.0	2171731.25	0.17558366060256958
0.0	10811696.0	2171731.25	0.174110546708107
0.0	10811696.0	2171731.25	0.1741122007369995
0.0	10811696.0	2171731.25	0.1741122007369995
0.0	10811696.0	2171731.25	0.1741122007369995
0.0	10811696.0	2171731.25	0.1741122007369995
0.0	10811696.0	2171731.25	0.1741122007369995
0.0	10811696.0	2171731.25	0.1741122007369995
0.0	10811696.0	2171731.25	0.1741122007369995
0.0	10811696.0	2171731.25	0.15477940440177917
0.0	10811696.0	2171731.5	0.1315937489271164
0.0	10811696.0	2171731.5	0.11225927621126175
0.0	10811695.0	2171731.75	0.09300339221954346
0.0	10811695.0	2171731.75	0.07366891950368881
0.0	10811695.0	2171732.0	0.05433443933725357
0.0	10811695.0	2171732.0	0.03499996289610863
0.0	10811695.0	2171732.0	0.045460741966962814
0.0	10811695.0	2171732.0	0.05805431678891182
0.0	10811695.0	2171732.0	0.06855607777833939
0.0	10811695.0	2171732.0	0.07905784249305725
0.0	10811695.0	2171732.0	0.08955959975719452
0.0	10811695.0	2171732.0	0.10001867264509201
0.0	10811695.0	2171732.0	0.11052042990922928
0.0	10811695.0	2171732.0	0.11052218824625015
0.0	10811695.0	2171732.0	0.11052218824625015
0.0	10811695.0	2171732.0	0.11052218824625015
0.0	10811695.0	2171732.0	0.11052218824625015
0.0	10811695.0	2171732.0	0.11052218824625015
0.0	10811695.0	2171732.0	0.11052218824625015
0.0	10811695.0	2171732.0	0.11052218824625015
0.0	10811695.0	2171732.0	0.08584433048963547
0.0	10811695.0	2171732.0	0.05612805485725403
0.0	10811695.0	2171732.0	0.03134770691394806
0.0	10811695.0	2171732.0	0.0065673585049808025
0.0	10811695.0	2171732.0	-0.01821299083530903
0.0	10811695.0	2171732.0	-0.04289260506629944
0.0	10811695.0	2171732.0	-0.06767295300960541
0.0	10811695.0	2171732.0	-0.07503652572631836
0.0	10811695.0	2171732.0	-0.08386898785829544
0.0	10811695.0	2171732.0	-0.09123435616493225
0.0	10811695.0	2171732.0	-0.09856979548931122
0.0	10811695.0	2171732.0	-0.10593517124652863
0.0	10811695.0	2171732.0	-0.11330054700374603
0.0	10811695.0	2171732.0	-0.12066591531038284
